27.663549,2,0.606001,0.350510,1.166651,0.594227,0.881881,0.014790,-0.130478,-0.191978,-3.100645,1.222300,0.447800,1.000000,1.594906,-0.486134,-0.074175,1.865869,-1.892787,-0.222412,-0.202617,0.180752,-3.166541,-0.074175,-0.168813,-0.203204,1.628152
27.683063,2,0.622165,0.372017,1.167168,0.632060,0.846784,0.014284,-0.140255,-0.188567,-3.100758,1.240800,0.438100,1.000000,1.548203,-0.598139,-0.077083,1.743158,-2.013744,-0.228417,-0.214305,0.167818,-3.166541,-0.077083,-0.175487,-0.196232,1.628257
27.703473,2,0.633693,0.385828,1.167211,0.650984,0.823214,0.013034,-0.145140,-0.182617,-3.099849,1.259000,0.427600,1.000000,1.553554,-0.619216,-0.075018,1.726375,-2.015647,-0.220131,-0.214395,0.165814,-3.166541,-0.075018,-0.180638,-0.187892,1.628448
27.723884,2,0.645580,0.399076,1.167201,0.672586,0.800081,0.005388,-0.148954,-0.176567,-3.100038,1.276600,0.416400,1.000000,1.531228,-0.682047,-0.075096,1.664184,-2.081109,-0.201209,-0.220196,0.158902,-3.166541,-0.075096,-0.185511,-0.180191,1.628439
27.743356,2,0.664103,0.418097,1.167074,0.704674,0.753241,-0.001786,-0.153822,-0.170833,-3.100114,1.293800,0.404500,1.000000,1.470098,-0.788097,-0.074680,1.527860,-2.175969,-0.182236,-0.228572,0.144443,-3.166541,-0.074680,-0.189459,-0.175577,1.628150
27.763714,2,0.676905,0.430173,1.166932,0.736100,0.728313,-0.006259,-0.158770,-0.167157,-3.099950,1.310500,0.391800,1.000000,1.473268,-0.810039,-0.074790,1.488454,-2.177484,-0.171326,-0.228333,0.140344,-3.166541,-0.074790,-0.195879,-0.169435,1.628076
27.783243,2,0.697194,0.447725,1.166827,0.762780,0.673492,-0.006538,-0.172739,-0.153935,-3.100332,1.326700,0.378400,1.000000,1.401163,-0.912819,-0.075160,1.343288,-2.255711,-0.171555,-0.235385,0.125490,-3.166541,-0.075160,-0.204079,-0.161061,1.627597
27.803660,2,0.710426,0.458199,1.166384,0.775789,0.641209,-0.013451,-0.173952,-0.152379,-3.100371,1.342200,0.364400,1.000000,1.406141,-0.929995,-0.073334,1.333722,-2.239214,-0.149706,-0.233212,0.124401,-3.166541,-0.073334,-0.209673,-0.152837,1.626432
27.823114,2,0.724343,0.468377,1.166071,0.795308,0.614731,-0.015975,-0.177199,-0.146793,-3.100841,1.357200,0.349800,1.000000,1.371035,-0.994360,-0.073844,1.254368,-2.302486,-0.144673,-0.238911,0.116155,-3.166541,-0.073844,-0.212697,-0.144907,1.625609
27.843594,2,0.746470,0.483508,1.165600,0.821017,0.574434,-0.018201,-0.189050,-0.130881,-3.103129,1.371500,0.334500,1.000000,1.287538,-1.075709,-0.072916,1.092794,-2.370308,-0.136787,-0.244470,0.100156,-3.166541,-0.072916,-0.216551,-0.136599,1.624894
27.863017,2,0.760715,0.491910,1.165217,0.840289,0.542541,-0.019825,-0.189133,-0.127635,-3.102524,1.385200,0.318700,1.000000,1.289174,-1.104661,-0.073121,1.068253,-2.372660,-0.133239,-0.244578,0.097525,-3.166541,-0.073121,-0.221851,-0.127992,1.623971
27.883444,2,0.782644,0.503798,1.164234,0.860121,0.486477,-0.032034,-0.191227,-0.122495,-3.102817,1.398200,0.302200,1.000000,1.205023,-1.174425,-0.069435,0.914022,-2.399607,-0.093504,-0.245620,0.081792,-3.166541,-0.069435,-0.226374,-0.119364,1.623019
27.903876,2,0.797614,0.511220,1.163634,0.865768,0.450080,-0.038140,-0.194599,-0.119617,-3.104012,1.410500,0.285300,1.000000,1.197404,-1.204977,-0.070913,0.895535,-2.397635,-0.081932,-0.244986,0.080172,-3.166541,-0.070913,-0.228628,-0.112095,1.621914
27.923301,2,0.813029,0.518133,1.162961,0.880858,0.416808,-0.041731,-0.198907,-0.112958,-3.104951,1.422100,0.267900,1.000000,1.150524,-1.259550,-0.069913,0.803933,-2.436344,-0.070456,-0.248050,0.071033,-3.166541,-0.069913,-0.231008,-0.104010,1.621142
27.943632,2,0.844172,0.529930,1.161685,0.901559,0.349459,-0.041127,-0.204318,-0.100621,-3.106028,1.433000,0.249900,1.000000,1.013039,-1.332978,-0.065905,0.567701,-2.451973,-0.061945,-0.248464,0.047757,-3.166541,-0.065905,-0.234666,-0.094613,1.620151
27.963175,2,0.852370,0.532635,1.161478,0.909965,0.328097,-0.035704,-0.209143,-0.093679,-3.107674,1.443100,0.231600,1.000000,1.085664,-1.337586,-0.071179,0.664484,-2.433703,-0.088688,-0.247595,0.057995,-3.166541,-0.071179,-0.238066,-0.085373,1.618577
27.983617,2,0.875905,0.539211,1.160258,0.916614,0.275587,-0.046880,-0.208603,-0.086984,-3.107084,1.452400,0.212800,1.000000,0.953127,-1.397213,-0.065163,0.456385,-2.450824,-0.045710,-0.247538,0.036914,-3.166541,-0.065163,-0.239202,-0.077132,1.617092
28.003022,2,0.891919,0.542962,1.159480,0.928486,0.248117,-0.046097,-0.208806,-0.081691,-3.108621,1.460900,0.193700,1.000000,0.936067,-1.432292,-0.066484,0.413137,-2.469123,-0.050966,-0.249236,0.032942,-3.166541,-0.066484,-0.239096,-0.070168,1.616229
28.023445,2,0.907963,0.545917,1.158669,0.942780,0.211443,-0.049083,-0.208527,-0.076747,-3.109422,1.468600,0.174200,1.000000,0.884841,-1.463006,-0.065863,0.314886,-2.466706,-0.041950,-0.248452,0.023377,-3.166541,-0.065863,-0.240534,-0.060897,1.615150
28.043894,2,0.932696,0.550002,1.157568,0.934176,0.146559,-0.047469,-0.219768,-0.058689,-3.111943,1.475500,0.154500,1.000000,0.778841,-1.508187,-0.063424,0.168556,-2.444000,-0.039889,-0.245740,0.009543,-3.166541,-0.063424,-0.242779,-0.050355,1.613812
28.063405,2,0.948487,0.551271,1.156426,0.931339,0.111035,-0.054571,-0.216790,-0.055951,-3.111583,1.481500,0.134400,1.000000,0.764325,-1.535227,-0.061915,0.150405,-2.438016,-0.018359,-0.244596,0.007656,-3.166541,-0.061915,-0.243315,-0.041869,1.611600
28.083844,2,0.973200,0.552939,1.155241,0.943389,0.065172,-0.055287,-0.222105,-0.042612,-3.114118,1.486700,0.114100,1.000000,0.657515,-1.565385,-0.060886,-0.028536,-2.420869,-0.014000,-0.242349,-0.009427,-3.166541,-0.060886,-0.242638,-0.033425,1.609484
28.103327,2,0.989165,0.553052,1.154137,0.941426,0.028487,-0.056022,-0.223750,-0.038940,-3.114390,1.491100,0.093600,1.000000,0.638726,-1.593944,-0.059987,-0.054948,-2.415372,-0.009914,-0.241656,-0.011963,-3.166541,-0.059987,-0.242959,-0.024968,1.608281
28.123756,2,1.013246,0.551515,1.152570,0.936393,-0.034221,-0.063061,-0.221612,-0.028612,-3.114949,1.494600,0.073000,1.000000,0.533678,-1.607571,-0.056416,-0.206149,-2.348067,0.016613,-0.234172,-0.026612,-3.166541,-0.056416,-0.243736,-0.015378,1.607086
28.143264,2,1.029388,0.549787,1.151488,0.928263,-0.073614,-0.061231,-0.220872,-0.020158,-3.115516,1.497200,0.052200,1.000000,0.507543,-1.637107,-0.057524,-0.234804,-2.339720,0.009268,-0.233479,-0.029322,-3.166541,-0.057524,-0.243401,-0.006021,1.605113
28.163730,2,1.052965,0.546094,1.149894,0.913559,-0.124556,-0.061939,-0.218416,-0.009862,-3.115141,1.499000,0.031300,1.000000,0.405779,-1.643620,-0.053715,-0.367031,-2.279156,0.020560,-0.227028,-0.042357,-3.166541,-0.053715,-0.241969,0.002645,1.602855
28.183198,2,1.068744,0.543075,1.148731,0.916966,-0.159673,-0.065422,-0.219383,-0.003990,-3.116711,1.499800,0.010400,1.000000,0.375890,-1.671563,-0.054405,-0.419062,-2.274639,0.027543,-0.226375,-0.047117,-3.166541,-0.054405,-0.240531,0.011189,1.601457
28.203673,2,1.092070,0.537176,1.147007,0.910279,-0.212651,-0.068789,-0.217261,0.004914,-3.118388,1.499800,-0.010400,1.000000,0.271941,-1.667233,-0.050185,-0.567058,-2.194553,0.046509,-0.217962,-0.061185,-3.166541,-0.050185,-0.238832,0.019786,1.600295
28.223136,2,1.107473,0.532485,1.146036,0.899188,-0.247483,-0.063146,-0.215376,0.010697,-3.124239,1.499000,-0.031300,1.000000,0.242278,-1.692465,-0.052733,-0.597531,-2.186112,0.026033,-0.217879,-0.063050,-3.166541,-0.052733,-0.235925,0.028484,1.598694
28.243558,2,1.122856,0.527343,1.144764,0.885017,-0.278698,-0.066456,-0.214697,0.018812,-3.124479,1.497200,-0.052200,1.000000,0.181051,-1.697876,-0.050286,-0.670663,-2.153011,0.040427,-0.214254,-0.070129,-3.166541,-0.050286,-0.232337,0.036613,1.596710
28.263003,2,1.137779,0.521497,1.143540,0.884121,-0.315508,-0.070959,-0.212506,0.024376,-3.125081,1.494600,-0.073000,1.000000,0.113908,-1.707218,-0.049041,-0.772918,-2.117621,0.054797,-0.210397,-0.079989,-3.166541,-0.049041,-0.228751,0.044438,1.595209
28.283410,2,1.167118,0.508167,1.140953,0.855768,-0.382687,-0.075391,-0.207516,0.036716,-3.127356,1.491100,-0.093600,1.000000,-0.033197,-1.666002,-0.039816,-0.954043,-1.960448,0.088939,-0.194368,-0.097112,-3.166541,-0.039816,-0.225150,0.052574,1.594215
28.303913,2,1.174381,0.504425,1.140244,0.842819,-0.395725,-0.077028,-0.206286,0.039754,-3.127545,1.486700,-0.114100,1.000000,0.016130,-1.720051,-0.048469,-0.864257,-2.027201,0.071398,-0.201345,-0.088370,-3.166541,-0.048469,-0.220790,0.060943,1.593641
28.323376,2,1.188551,0.496681,1.138914,0.828949,-0.427893,-0.077686,-0.204018,0.046189,-3.127956,1.481500,-0.134400,1.000000,-0.087862,-1.703988,-0.043813,-1.002817,-1.960265,0.084682,-0.194424,-0.101831,-3.166541,-0.043813,-0.216644,0.068054,1.593002
28.343795,2,1.209339,0.483911,1.136873,0.815568,-0.483918,-0.080330,-0.200273,0.054318,-3.128429,1.475500,-0.154500,1.000000,-0.188597,-1.670204,-0.038457,-1.137429,-1.830535,0.104682,-0.181275,-0.114832,-3.166541,-0.038457,-0.212712,0.075005,1.591913
28.363234,2,1.222519,0.474320,1.135648,0.797987,-0.512790,-0.074462,-0.190653,0.055795,-3.130845,1.468600,-0.174200,1.000000,-0.222173,-1.682000,-0.040962,-1.165523,-1.809767,0.083750,-0.179862,-0.117408,-3.166541,-0.040962,-0.206796,0.084209,1.590828
28.383867,2,1.242521,0.459901,1.133534,0.762496,-0.555770,-0.078142,-0.189083,0.071764,-3.130992,1.460900,-0.193700,1.000000,-0.322474,-1.643673,-0.034675,-1.266706,-1.692352,0.108666,-0.167836,-0.127131,-3.166541,-0.034675,-0.199200,0.093620,1.589890
28.403250,2,1.255211,0.449416,1.132247,0.745429,-0.589356,-0.082686,-0.184965,0.077664,-3.131590,1.452400,-0.212800,1.000000,-0.357185,-1.653854,-0.037122,-1.297622,-1.661709,0.113910,-0.164788,-0.130025,-3.166541,-0.037122,-0.193944,0.100543,1.589334
28.423657,2,1.267496,0.438450,1.130985,0.725171,-0.616153,-0.074901,-0.181969,0.082436,-3.132064,1.443100,-0.231600,1.000000,-0.415307,-1.636454,-0.036271,-1.358723,-1.599570,0.096574,-0.158961,-0.136227,-3.166541,-0.036271,-0.188992,0.107898,1.589015
28.443092,2,1.285339,0.421049,1.129188,0.695264,-0.664133,-0.072616,-0.176701,0.091350,-3.132513,1.433000,-0.250000,1.000000,-0.519486,-1.582986,-0.031333,-1.474783,-1.451560,0.103209,-0.144209,-0.147603,-3.166541,-0.031333,-0.182367,0.116172,1.588548
28.463541,2,1.302249,0.402621,1.127424,0.660354,-0.700736,-0.069690,-0.168698,0.100555,-3.133301,1.422100,-0.267900,1.000000,-0.577615,-1.552029,-0.030055,-1.514338,-1.353794,0.099088,-0.134666,-0.151540,-3.166541,-0.030055,-0.174789,0.123636,1.588118
28.483096,2,1.312908,0.389833,1.126289,0.636253,-0.725507,-0.067944,-0.162264,0.105833,-3.133466,1.410500,-0.285300,1.000000,-0.614323,-1.558720,-0.031774,-1.538297,-1.330146,0.090424,-0.132440,-0.154021,-3.166541,-0.031774,-0.167280,0.129557,1.587923
28.503524,2,1.328173,0.369815,1.124646,0.602921,-0.766996,-0.065355,-0.156285,0.111737,-3.133902,1.398200,-0.302200,1.000000,-0.697060,-1.490958,-0.027887,-1.617275,-1.169515,0.093670,-0.116419,-0.161830,-3.166541,-0.027887,-0.161635,0.134455,1.587783
28.522905,2,1.333087,0.362973,1.124109,0.591879,-0.780712,-0.064901,-0.154428,0.114231,-3.134059,1.385200,-0.318700,1.000000,-0.707973,-1.538389,-0.032718,-1.622431,-1.223065,0.080457,-0.121938,-0.162463,-3.166541,-0.032718,-0.155246,0.140294,1.587630
28.543345,2,1.347013,0.341762,1.122525,0.550583,-0.817502,-0.062979,-0.145590,0.122248,-3.134457,1.371500,-0.334500,1.000000,-0.811307,-1.428007,-0.026079,-1.720517,-1.005239,0.092249,-0.100040,-0.172055,-3.166541,-0.026079,-0.145407,0.147209,1.587731
28.563778,2,1.355499,0.326950,1.121383,0.514502,-0.830874,-0.063266,-0.136444,0.126287,-3.134341,1.357200,-0.349800,1.000000,-0.842381,-1.427236,-0.027123,-1.718578,-0.986523,0.090357,-0.098167,-0.171927,-3.166541,-0.027123,-0.135567,0.152923,1.588035
28.583224,2,1.367495,0.304537,1.119860,0.473090,-0.856545,-0.061133,-0.128473,0.130040,-3.134464,1.342200,-0.364400,1.000000,-0.927429,-1.345558,-0.023294,-1.789578,-0.827936,0.094600,-0.082198,-0.178910,-3.166541,-0.023294,-0.128059,0.157212,1.588129
28.603708,2,1.375256,0.289394,1.119086,0.457357,-0.882175,-0.054745,-0.125426,0.135196,-3.134537,1.326700,-0.378400,1.000000,-0.955087,-1.346401,-0.026648,-1.812912,-0.792658,0.070243,-0.078846,-0.181640,-3.166541,-0.026648,-0.122364,0.161037,1.588543
28.623241,2,1.381884,0.273441,1.118142,0.424742,-0.910707,-0.051642,-0.120582,0.136296,-3.134058,1.310500,-0.391800,1.000000,-1.009307,-1.302516,-0.024688,-1.851093,-0.685930,0.067384,-0.067994,-0.185523,-3.166541,-0.024688,-0.115835,0.165349,1.589030
28.643621,2,1.391346,0.249383,1.117001,0.372686,-0.933332,-0.048627,-0.110936,0.141942,-3.133940,1.293800,-0.404500,1.000000,-1.072352,-1.213986,-0.022840,-1.873157,-0.520721,0.064466,-0.051288,-0.187798,-3.166541,-0.022840,-0.105379,0.169948,1.589602
28.663068,2,1.396988,0.232964,1.116350,0.345201,-0.935703,-0.041341,-0.102461,0.144707,-3.134005,1.276600,-0.416400,1.000000,-1.110073,-1.205620,-0.024516,-1.894436,-0.505766,0.042063,-0.049885,-0.190297,-3.166541,-0.024516,-0.094270,0.173427,1.590262
28.683485,2,1.404451,0.207993,1.115421,0.300786,-0.956326,-0.036065,-0.091254,0.148836,-3.133524,1.259000,-0.427600,1.000000,-1.163899,-1.110552,-0.022426,-1.914210,-0.333280,0.034098,-0.032307,-0.192406,-3.166541,-0.022426,-0.085405,0.176361,1.591140
28.702857,2,1.408788,0.191103,1.114889,0.269049,-0.972541,-0.034180,-0.086670,0.151713,-3.133243,1.240800,-0.438100,1.000000,-1.201911,-1.100620,-0.023822,-1.929604,-0.294689,0.025897,-0.028343,-0.194070,-3.166541,-0.023822,-0.079056,0.179336,1.592135
28.723455,2,1.412715,0.173860,1.114472,0.235054,-0.987020,-0.030780,-0.079180,0.157296,-3.131217,1.222300,-0.447800,1.000000,-1.237686,-1.050474,-0.024261,-1.937974,-0.198247,0.016300,-0.018144,-0.195078,-3.166541,-0.024261,-0.070415,0.182299,1.593230
28.743883,2,1.417355,0.147905,1.113748,0.187769,-1.001900,-0.027519,-0.067437,0.160921,-3.130778,1.203300,-0.456700,1.000000,-1.285797,-0.947433,-0.022133,-1.945254,-0.021626,0.013465,-0.000060,-0.195698,-3.166541,-0.022133,-0.058810,0.184720,1.594540
28.763302,2,1.419498,0.130490,1.113054,0.159601,-1.005948,-0.032106,-0.059259,0.158925,-3.129900,1.184000,-0.464800,1.000000,-1.319441,-0.932761,-0.021491,-1.959518,0.006677,0.026538,0.003011,-0.196807,-3.166541,-0.021491,-0.047927,0.186512,1.595940
28.783759,2,1.422629,0.095323,1.112225,0.093556,-1.010671,-0.027099,-0.045897,0.162055,-3.128226,1.164400,-0.472100,1.000000,-1.358796,-0.774824,-0.020211,-1.925231,0.250951,0.017220,0.028174,-0.193229,-3.166541,-0.020211,-0.039253,0.187797,1.597198
28.803256,2,1.423056,0.086448,1.112018,0.078447,-1.029529,-0.024484,-0.043334,0.162389,-3.128013,1.144500,-0.478600,1.000000,-1.385221,-0.855476,-0.023202,-1.948120,0.159220,0.003205,0.018936,-0.195903,-3.166541,-0.023202,-0.032030,0.188772,1.598157
28.823688,2,1.423480,0.059862,1.111433,0.029186,-1.033185,-0.023566,-0.033730,0.163705,-3.127462,1.124300,-0.484200,1.000000,-1.414099,-0.701976,-0.020928,-1.923257,0.395633,0.006597,0.043084,-0.192918,-3.166541,-0.020928,-0.021790,0.189518,1.599378
28.843195,2,1.423100,0.042058,1.111069,-0.003356,-1.027690,-0.022137,-0.024072,0.164413,-3.126065,1.103900,-0.489000,1.000000,-1.446457,-0.681884,-0.021702,-1.928892,0.418885,0.001087,0.045757,-0.193461,-3.166541,-0.021702,-0.008861,0.189878,1.600805
28.863583,2,1.421347,0.015385,1.110647,-0.052890,-1.024529,-0.018007,-0.008855,0.163969,-3.127102,1.083300,-0.492900,1.000000,-1.462438,-0.571855,-0.021226,-1.884175,0.580533,-0.008049,0.061989,-0.188894,-3.166541,-0.021226,0.003806,0.189119,1.602317
28.882990,2,1.419536,-0.002346,1.110406,-0.084287,-1.026132,-0.015000,-0.000703,0.163062,-3.125915,1.062600,-0.496000,1.000000,-1.493357,-0.549308,-0.021976,-1.889239,0.618614,-0.017440,0.066159,-0.189390,-3.166541,-0.021976,0.013709,0.187402,1.603757
28.903521,2,1.417189,-0.019986,1.110191,-0.115516,-1.021868,-0.013143,0.004448,0.162686,-3.124920,1.041800,-0.498200,1.000000,-1.509182,-0.490268,-0.022125,-1.871592,0.702625,-0.022457,0.074902,-0.187433,-3.166541,-0.022125,0.021081,0.186185,1.605050
28.922838,2,1.414298,-0.037565,1.110046,-0.147098,-1.025774,-0.010732,0.010748,0.162450,-3.124451,1.020900,-0.499500,1.000000,-1.532292,-0.421947,-0.022480,-1.864581,0.813138,-0.029371,0.086267,-0.186484,-3.166541,-0.022480,0.031445,0.184999,1.606308
28.943412,2,1.407375,-0.072153,1.110129,-0.212867,-1.005791,-0.001973,0.026853,0.167421,-3.121809,1.000000,-0.500000,1.000000,-1.522482,-0.261978,-0.023943,-1.756594,1.025464,-0.054926,0.108348,-0.175276,-3.166541,-0.023943,0.044081,0.182925,1.607979
28.963945,2,1.402519,-0.089841,1.109886,-0.243885,-1.004485,-0.002008,0.040391,0.160806,-3.120790,0.979000,-0.499500,1.000000,-1.548863,-0.276697,-0.022286,-1.755021,1.004484,-0.050695,0.106351,-0.175019,-3.166541,-0.022286,0.055684,0.180015,1.609932
28.983438,2,1.397444,-0.106915,1.109927,-0.272134,-0.998546,-0.003687,0.046685,0.158979,-3.120045,0.958100,-0.498200,1.000000,-1.563694,-0.209816,-0.023957,-1.740219,1.098865,-0.050675,0.116008,-0.173094,-3.166541,-0.023957,0.063405,0.177450,1.611475
29.003880,2,1.391864,-0.123786,1.110052,-0.307045,-0.997806,0.004457,0.051674,0.157616,-3.119098,0.937300,-0.496000,1.000000,-1.567756,-0.147921,-0.024726,-1.699001,1.193686,-0.072957,0.125946,-0.168878,-3.166541,-0.024726,0.070771,0.175235,1.612811
29.023312,2,1.379194,-0.156912,1.110446,-0.363208,-0.954435,0.010067,0.069109,0.153771,-3.116898,0.916600,-0.492900,1.000000,-1.536344,0.024704,-0.026836,-1.572804,1.391050,-0.092257,0.146199,-0.155473,-3.166541,-0.026836,0.083101,0.171791,1.614307
29.043784,2,1.372092,-0.173105,1.110740,-0.392088,-0.939190,0.014087,0.079878,0.149983,-3.115832,0.896000,-0.489000,1.000000,-1.566560,0.000303,-0.026822,-1.579376,1.335392,-0.102272,0.140911,-0.156393,-3.166541,-0.026822,0.097803,0.166615,1.616025
29.063236,2,1.368591,-0.180818,1.110825,-0.403155,-0.926679,0.013302,0.080330,0.150845,-3.114890,0.875600,-0.484200,1.000000,-1.593959,0.021263,-0.026142,-1.608665,1.351899,-0.098609,0.142751,-0.159036,-3.166541,-0.026142,0.106820,0.161883,1.617292
29.083663,2,1.356456,-0.204634,1.111541,-0.448413,-0.918054,0.022407,0.090949,0.144824,-3.114134,0.855400,-0.478600,1.000000,-1.543040,0.172640,-0.030291,-1.469037,1.569720,-0.131746,0.164956,-0.144416,-3.166541,-0.030291,0.111918,0.158123,1.618246
29.103260,2,1.348011,-0.220013,1.111957,-0.477425,-0.905868,0.026597,0.096924,0.142619,-3.113112,0.835500,-0.472100,1.000000,-1.560363,0.204816,-0.029653,-1.455976,1.604160,-0.140623,0.168680,-0.142890,-3.166541,-0.029653,0.121446,0.153415,1.619569
29.123662,2,1.339014,-0.234989,1.112475,-0.507994,-0.887172,0.029300,0.106397,0.138392,-3.112206,0.815900,-0.464800,1.000000,-1.548191,0.263739,-0.030861,-1.396075,1.668816,-0.150400,0.175300,-0.136540,-3.166541,-0.030861,0.134405,0.147187,1.620691
29.143168,2,1.324920,-0.256525,1.113202,-0.541451,-0.843396,0.028276,0.115459,0.134777,-3.111179,0.796600,-0.456700,1.000000,-1.511719,0.378288,-0.033200,-1.295464,1.779719,-0.153691,0.186310,-0.125731,-3.166541,-0.033200,0.142059,0.142365,1.621614
29.163602,2,1.314655,-0.270874,1.113910,-0.569188,-0.827740,0.032793,0.123097,0.130349,-3.110078,0.777600,-0.447800,1.000000,-1.517528,0.401981,-0.033970,-1.266343,1.796520,-0.166908,0.188287,-0.122679,-3.166541,-0.033970,0.146502,0.138180,1.622646
29.183005,2,1.299005,-0.290953,1.114747,-0.611275,-0.807288,0.036306,0.126669,0.127827,-3.109286,0.759100,-0.438100,1.000000,-1.472188,0.510646,-0.036075,-1.139094,1.933886,-0.180952,0.201976,-0.109155,-3.166541,-0.036075,0.154365,0.132850,1.623096
29.203427,2,1.288120,-0.303852,1.115389,-0.624908,-0.770248,0.034347,0.133924,0.124039,-3.110153,0.740900,-0.427600,1.000000,-1.478841,0.533556,-0.035908,-1.131967,1.917808,-0.175638,0.200148,-0.108642,-3.166541,-0.035908,0.165111,0.126841,1.622984
29.223827,2,1.264926,-0.328859,1.116730,-0.659702,-0.711708,0.037383,0.150827,0.111731,-3.109122,0.723300,-0.416400,1.000000,-1.386482,0.668908,-0.041149,-0.944716,2.038335,-0.196329,0.212089,-0.089142,-3.166541,-0.041149,0.174565,0.119586,1.623137
29.243253,2,1.258884,-0.334651,1.117173,-0.678976,-0.705745,0.040940,0.151747,0.110897,-3.107679,0.706100,-0.404500,1.000000,-1.457586,0.636976,-0.037660,-1.025435,1.987143,-0.196500,0.207395,-0.097255,-3.166541,-0.037660,0.180734,0.111864,1.623389
29.263672,2,1.246493,-0.346236,1.117784,-0.704593,-0.687103,0.042067,0.157043,0.103146,-3.108722,0.689400,-0.391800,1.000000,-1.398744,0.723505,-0.039310,-0.901763,2.094177,-0.203443,0.217687,-0.084496,-3.166541,-0.039310,0.185965,0.104023,1.623435
29.283133,2,1.227342,-0.362505,1.118935,-0.725976,-0.641540,0.041325,0.164877,0.094968,-3.108489,0.673200,-0.378400,1.000000,-1.331652,0.821059,-0.043882,-0.771891,2.177936,-0.213018,0.225799,-0.070980,-3.166541,-0.043882,0.192641,0.096617,1.623228
29.303582,2,1.214205,-0.372715,1.119686,-0.748425,-0.607306,0.043721,0.170595,0.090020,-3.108430,0.657700,-0.364400,1.000000,-1.331358,0.843501,-0.042756,-0.740128,2.165931,-0.216191,0.224582,-0.067837,-3.166541,-0.042756,0.199831,0.088659,1.622993
29.323039,2,1.200768,-0.382423,1.120493,-0.768912,-0.578504,0.044169,0.176334,0.083732,-3.108564,0.642700,-0.349800,1.000000,-1.298698,0.905612,-0.044444,-0.662794,2.221827,-0.221532,0.229977,-0.059808,-3.166541,-0.044444,0.205187,0.080890,1.622364
29.343505,2,1.179763,-0.396245,1.121717,-0.792382,-0.535412,0.046548,0.185117,0.072274,-3.108674,0.628400,-0.334500,1.000000,-1.219276,0.982354,-0.047984,-0.510517,2.278080,-0.236329,0.235384,-0.044228,-3.166541,-0.047984,0.208488,0.074618,1.621828
29.362921,2,1.165496,-0.404853,1.122688,-0.811698,-0.507680,0.050031,0.191311,0.065723,-3.109562,0.614700,-0.318700,1.000000,-1.215382,1.018381,-0.048403,-0.477449,2.296729,-0.246086,0.237316,-0.041043,-3.166541,-0.048403,0.213322,0.066642,1.621292
29.383387,2,1.143864,-0.416154,1.123941,-0.834727,-0.458284,0.051867,0.196634,0.054856,-3.111481,0.601700,-0.302200,1.000000,-1.132974,1.084265,-0.051297,-0.320864,2.327400,-0.257911,0.240089,-0.025509,-3.166541,-0.051297,0.219965,0.057618,1.620347
29.403847,2,1.129466,-0.422898,1.124731,-0.834640,-0.418045,0.048111,0.198461,0.050454,-3.111666,0.589400,-0.285300,1.000000,-1.127421,1.112933,-0.050212,-0.313882,2.316341,-0.245807,0.238679,-0.024853,-3.166541,-0.050212,0.224748,0.049586,1.619399
29.423266,2,1.107016,-0.432472,1.126265,-0.850553,-0.371760,0.053380,0.205462,0.039713,-3.113240,0.577800,-0.267900,1.000000,-1.034458,1.187545,-0.056353,-0.151768,2.365103,-0.274332,0.243698,-0.008625,-3.166541,-0.056353,0.227965,0.041393,1.618523
29.443721,2,1.092099,-0.438033,1.127268,-0.865235,-0.342274,0.058080,0.208913,0.034248,-3.113052,0.566900,-0.250000,1.000000,-1.029049,1.209580,-0.054809,-0.122346,2.359985,-0.282224,0.243304,-0.005603,-3.166541,-0.054809,0.230793,0.032609,1.617459
29.463383,2,1.077133,-0.442687,1.128011,-0.872427,-0.307481,0.052639,0.208610,0.030428,-3.113731,0.556800,-0.231600,1.000000,-0.980448,1.257466,-0.054870,-0.039326,2.385969,-0.268773,0.245308,0.002764,-3.166541,-0.054870,0.233863,0.024033,1.616547
29.483776,2,1.054415,-0.448850,1.129307,-0.883561,-0.256413,0.049110,0.210652,0.021745,-3.113022,0.547500,-0.212800,1.000000,-0.887601,1.304692,-0.059149,0.116224,2.386302,-0.270649,0.244946,0.018765,-3.166541,-0.059149,0.236129,0.016258,1.615636
29.503213,2,1.038883,-0.452553,1.130517,-0.889101,-0.221049,0.057406,0.216021,0.017587,-3.114948,0.539000,-0.193700,1.000000,-0.869517,1.341423,-0.060797,0.151644,2.394786,-0.295506,0.246342,0.021974,-3.166541,-0.060797,0.237293,0.008622,1.614756
29.523674,2,1.007648,-0.457807,1.132600,-0.908029,-0.153600,0.059593,0.221817,0.003535,-3.116864,0.531300,-0.174200,1.000000,-0.726028,1.386399,-0.067541,0.395345,2.367154,-0.317835,0.243600,0.046407,-3.166541,-0.067541,0.238463,0.000457,1.613339
29.543198,2,0.999910,-0.458703,1.133101,-0.903484,-0.134124,0.059035,0.223065,0.001052,-3.117626,0.524400,-0.154500,1.000000,-0.794795,1.406052,-0.060775,0.286122,2.373705,-0.299526,0.244092,0.035011,-3.166541,-0.060775,0.240422,-0.007347,1.611892
29.563722,2,0.984554,-0.460165,1.134094,-0.905079,-0.095182,0.058554,0.227586,-0.003175,-3.119315,0.518400,-0.134400,1.000000,-0.702296,1.439127,-0.064481,0.427685,2.370891,-0.307589,0.243756,0.049073,-3.166541,-0.064481,0.242318,-0.015981,1.610500
