1.163495675921711303e+01,2.686650048981152616e-02,-4.820059158638806962e-01
1.164770141101502077e+01,2.639574753899088036e-02,-4.820738824688475810e-01
1.166044606281292673e+01,2.592529686647109671e-02,-4.821467577984574482e-01
1.167319071461083269e+01,2.545573759925542912e-02,-4.822210316914072314e-01
1.168593536640873864e+01,2.498905483114989556e-02,-4.822935910461187414e-01
1.169868001820664460e+01,2.452657679691362322e-02,-4.823637367571144696e-01
1.171142467000455056e+01,2.406881780574115712e-02,-4.824291406046983810e-01
1.172416932180245652e+01,2.361568446345842232e-02,-4.824922098699425677e-01
1.173691397360036426e+01,2.317039973741125483e-02,-4.825114980443402368e-01
1.174965862539827022e+01,2.272987947280392246e-02,-4.825207060296289319e-01
1.176240327719617618e+01,2.229052047171850570e-02,-4.825306194403502502e-01
1.177514792899408214e+01,2.185073426897198023e-02,-4.825488570768651231e-01
1.178789258079198810e+01,2.140964878424238965e-02,-4.825708110378234550e-01
1.180063723258989405e+01,2.096770551046259201e-02,-4.825940108528471995e-01
1.181338188438780179e+01,2.052434159320627727e-02,-4.826181105376296521e-01
1.182612653618570775e+01,2.007872606336073146e-02,-4.826432836591552089e-01
1.183887118798361371e+01,1.963320587996486566e-02,-4.826684400431793809e-01
1.185161583978151967e+01,1.918812482328354635e-02,-4.826924588075844902e-01
1.186436049157942563e+01,1.874503941065205209e-02,-4.826943291654232637e-01
1.187710514337733159e+01,1.830838017420284222e-02,-4.826699784647111580e-01
1.188984979517523755e+01,1.787365903825450381e-02,-4.826462066805828899e-01
1.190259444697314528e+01,1.743792955854443424e-02,-4.826003494145833517e-01
1.191533909877105124e+01,1.700583283903746301e-02,-4.825726552615187681e-01
1.192808375056895720e+01,1.657657962417932382e-02,-4.825481992165833178e-01
1.194082840236686316e+01,1.614834743376776863e-02,-4.825280811452180574e-01
1.195357305416476912e+01,1.572154415036159866e-02,-4.825118575693542189e-01
1.196631770596267508e+01,1.529587512053796894e-02,-4.824986811826221245e-01
1.197906235776058281e+01,1.487205833584276209e-02,-4.824883363133248837e-01
1.199180700955848877e+01,1.445151100895373034e-02,-4.824727865525622605e-01
1.200455166135639473e+01,1.404284900137044503e-02,-4.824125886281320219e-01
1.201729631315430069e+01,1.364002248111583632e-02,-4.823516363569791965e-01
1.203004096495220665e+01,1.324264356752072498e-02,-4.822900124897460672e-01
1.204278561675011261e+01,1.285242820170739986e-02,-4.822292187514821138e-01
1.205553026854802035e+01,1.246985935918157491e-02,-4.821699876994138267e-01
1.206827492034592630e+01,1.209082463050090671e-02,-4.821124643669845722e-01
1.208101957214383226e+01,1.171142174332641568e-02,-4.820587096832205654e-01
1.209376422394173822e+01,1.132445107643646927e-02,-4.820079309908844034e-01
1.210650887573964418e+01,1.091976577069911705e-02,-4.819570111670415935e-01
1.211925352753755014e+01,1.049287171961050223e-02,-4.819040467068762545e-01
1.213199817933545610e+01,1.005002380856791222e-02,-4.818185621357991555e-01
1.214474283113336384e+01,9.589906070504913144e-03,-4.817194825786383361e-01
1.215748748293126980e+01,9.118241600699818900e-03,-4.816154056830289076e-01
1.217023213472917575e+01,8.642789813842671753e-03,-4.815081266379572789e-01
1.218297678652708171e+01,8.168662683534159974e-03,-4.813986271356126556e-01
1.219572143832498767e+01,7.701652203099280253e-03,-4.812865020933684845e-01
1.220846609012289363e+01,7.243023599244394900e-03,-4.811738611601621418e-01
1.222121074192080137e+01,6.792640352063819033e-03,-4.810611313212502238e-01
1.223395539371870733e+01,6.349835816703683702e-03,-4.809476613806377698e-01
1.224670004551661329e+01,5.911621369443847626e-03,-4.808359326336208994e-01
1.225944469731451925e+01,5.480010899314419377e-03,-4.807150072286062725e-01
1.227218934911242521e+01,5.055212581319601731e-03,-4.805793570957571648e-01
1.228493400091033116e+01,4.631533302532709999e-03,-4.804463464430009378e-01
1.229767865270823712e+01,4.208785606672049012e-03,-4.803146283163106656e-01
1.231042330450614486e+01,3.788227666660740414e-03,-4.801840704058780718e-01
1.232316795630405082e+01,3.367332957043236985e-03,-4.800550471726779400e-01
1.233591260810195678e+01,2.947823533471933318e-03,-4.799265741645656891e-01
1.234865725989986274e+01,2.531946169560536381e-03,-4.797964748189093021e-01
1.236140191169776870e+01,2.120236125355954519e-03,-4.796637374346792715e-01
1.237414656349567466e+01,1.710851194811033402e-03,-4.795281136134841304e-01
1.238689121529358239e+01,1.306668416533107030e-03,-4.793880683989099611e-01
1.239963586709148835e+01,9.121900177107163631e-04,-4.792331522824287426e-01
1.241238051888939431e+01,5.204458555441939969e-04,-4.790754995458604837e-01
1.242512517068730027e+01,1.311302614696361170e-04,-4.789164330634529954e-01
1.243786982248520623e+01,-2.543759598883516275e-04,-4.787550798433289345e-01
1.245061447428311219e+01,-6.395550904502518737e-04,-4.785936096344609036e-01
1.246335912608101815e+01,-1.027095494496625292e-03,-4.784336298684512823e-01
1.247610377787892588e+01,-1.415833354823847626e-03,-4.782738241611949048e-01
1.248884842967683184e+01,-1.806347626328519244e-03,-4.781167339939969008e-01
1.250159308147473780e+01,-2.199450652467195653e-03,-4.779622608159582176e-01
1.251433773327264376e+01,-2.593071867974408237e-03,-4.778110342682061473e-01
1.252708238507054972e+01,-2.982420501901116971e-03,-4.776639489371823921e-01
1.253982703686845568e+01,-3.377069479178339273e-03,-4.775211326173676163e-01
1.255257168866636341e+01,-3.773934977708318442e-03,-4.773835339568429093e-01
1.256531634046426937e+01,-4.173577813509894360e-03,-4.772543179775565747e-01
1.257806099226217533e+01,-4.578815181530306380e-03,-4.771252223969624784e-01
1.259080564406008129e+01,-4.987240333761395680e-03,-4.769945418046585006e-01
1.260355029585798725e+01,-5.399605914987849406e-03,-4.768760314999516692e-01
1.261629494765589321e+01,-5.819570787342335898e-03,-4.767638066906594307e-01
1.262903959945379917e+01,-6.246900630046063607e-03,-4.766594287248853146e-01
1.264178425125170691e+01,-6.682400299141151752e-03,-4.765658372475866655e-01
1.265452890304961286e+01,-7.127649766418197794e-03,-4.764913683117288912e-01
1.266727355484751882e+01,-7.589170153179673924e-03,-4.764371358574084891e-01
1.268001820664542478e+01,-8.077334714172766314e-03,-4.763986131864983431e-01
1.269276285844333074e+01,-8.592463893267041769e-03,-4.763740530319899857e-01
1.270550751024123670e+01,-9.131941427144678325e-03,-4.763586161111968975e-01
1.271825216203914444e+01,-9.685387880403337202e-03,-4.763437937290868618e-01
1.273099681383705040e+01,-1.022779332100534795e-02,-4.763108026292515174e-01
1.274374146563495636e+01,-1.072431775865529541e-02,-4.762395282372055560e-01
1.275648611743286232e+01,-1.114754713841789417e-02,-4.761182645692259019e-01
1.276923076923076827e+01,-1.148461493009185312e-02,-4.759512300105399607e-01
1.278197542102867423e+01,-1.174477217741333630e-02,-4.757630105529008779e-01
1.279472007282658197e+01,-1.195760342975948388e-02,-4.756000946071516355e-01
1.280746472462448793e+01,-1.216334357634119706e-02,-4.754507143330712893e-01
1.282020937642239389e+01,-1.237894330436345620e-02,-4.753279643458536152e-01
1.283295402822029985e+01,-1.261512621915598931e-02,-4.752338797433781625e-01
1.284569868001820581e+01,-1.288632647591662558e-02,-4.751619065134172204e-01
1.285844333181611177e+01,-1.317607266207594316e-02,-4.751165253388439647e-01
1.287118798361401772e+01,-1.347997975359218129e-02,-4.750875196337449591e-01
1.288393263541192546e+01,-1.381177818478642426e-02,-4.750696513136463683e-01
1.289667728720983142e+01,-1.415535260130698636e-02,-4.750639008113713424e-01
1.290942193900773738e+01,-1.450286042439752517e-02,-4.750756753379165587e-01
1.292216659080564334e+01,-1.486405649618078618e-02,-4.751287698042213070e-01
1.293491124260354930e+01,-1.523799345292462491e-02,-4.751963954085476338e-01
1.294765589440145526e+01,-1.561549349638265138e-02,-4.752814279598889802e-01
1.296040054619936299e+01,-1.601156066069805636e-02,-4.753726347941774621e-01
1.297314519799726895e+01,-1.643074601609083307e-02,-4.754523567723955013e-01
1.298588984979517491e+01,-1.685327631361283052e-02,-4.755383062390594051e-01
1.299863450159308087e+01,-1.728698279986302239e-02,-4.756254973665598462e-01
1.301137915339098683e+01,-1.775165791321394251e-02,-4.756987762340505466e-01
1.302412380518889279e+01,-1.821832465125537356e-02,-4.757736206760544428e-01
1.303686845698679875e+01,-1.868760943887941978e-02,-4.758484109390058170e-01
1.304961310878470648e+01,-1.919122408165018293e-02,-4.759234549893058275e-01
1.306235776058261244e+01,-1.969301734816249552e-02,-4.760194638448376758e-01
1.307510241238051840e+01,-2.019440509687195698e-02,-4.761143005993506150e-01
1.308784706417842436e+01,-2.072827134315234632e-02,-4.761875558997474278e-01
1.310059171597633032e+01,-2.127264635457415745e-02,-4.762558071225670431e-01
1.311333636777423628e+01,-2.182414975637710433e-02,-4.763190347916888001e-01
1.312608101957214402e+01,-2.240837413921567198e-02,-4.763605833651235466e-01
1.313882567137004997e+01,-2.302098015044150986e-02,-4.763823549070047014e-01
1.315157032316795593e+01,-2.365160289999901355e-02,-4.763954221006194700e-01
1.316431497496586189e+01,-2.431272454581274306e-02,-4.763856138407025487e-01
1.317705962676376785e+01,-2.500565779097593117e-02,-4.763580872841664537e-01
1.318980427856167381e+01,-2.571006302848241262e-02,-4.763626681153166897e-01
1.320254893035957977e+01,-2.643131945870464197e-02,-4.763539457263069599e-01
1.321529358215748751e+01,-2.718339417366303495e-02,-4.763201325556881138e-01
1.322803823395539347e+01,-2.794507786999577553e-02,-4.762998359809346161e-01
1.324078288575329942e+01,-2.871654868941472816e-02,-4.762710921840158651e-01
1.325352753755120538e+01,-2.952365214568553747e-02,-4.762239241842448623e-01
1.326627218934911134e+01,-3.034920155905609929e-02,-4.761800175623416287e-01
1.327901684114701730e+01,-3.120149238130538738e-02,-4.761382725755189949e-01
1.329176149294492504e+01,-3.210190027000096175e-02,-4.760827258613600232e-01
1.330450614474283100e+01,-3.303853599722391537e-02,-4.760218182956020283e-01
1.331725079654073696e+01,-3.399609431880496607e-02,-4.759928304468435956e-01
1.332999544833864292e+01,-3.494782596103732097e-02,-4.759304033068030848e-01
1.334274010013654888e+01,-3.584815532468817872e-02,-4.758335830385140297e-01
1.335548475193445483e+01,-3.665338131241964448e-02,-4.757118977005385663e-01
1.336822940373236257e+01,-3.736406571075954336e-02,-4.755658167941473335e-01
1.338097405553026853e+01,-3.800868897337491420e-02,-4.754118521102730366e-01
1.339371870732817449e+01,-3.861357598315239004e-02,-4.752690383589220358e-01
1.340646335912608045e+01,-3.921341736038767845e-02,-4.751380559960143857e-01
1.341920801092398641e+01,-3.983380585906443061e-02,-4.750129890304427560e-01
1.343195266272189237e+01,-4.047323918749574229e-02,-4.748992949266685470e-01
1.344469731451979833e+01,-4.113406200785695022e-02,-4.748231494782722550e-01
1.345744196631770606e+01,-4.181502112001754534e-02,-4.747516158133022746e-01
1.347018661811561202e+01,-4.250033932908329343e-02,-4.746785794786671508e-01
1.348293126991351798e+01,-4.319319340756493791e-02,-4.746088246314231762e-01
1.349567592171142394e+01,-4.389267833503913974e-02,-4.745362022764167409e-01
1.350842057350932990e+01,-4.459800791612026499e-02,-4.744706591238885829e-01
1.352116522530723586e+01,-4.530968577226537203e-02,-4.744108163592269389e-01
1.353390987710514359e+01,-4.602714849175857520e-02,-4.743568100983736047e-01
1.354665452890304955e+01,-4.675046126114110884e-02,-4.743046196793099800e-01
1.355939918070095551e+01,-4.749086684768064059e-02,-4.742613453831379666e-01
1.357214383249886147e+01,-4.824912318400122885e-02,-4.742255473462216320e-01
1.358488848429676743e+01,-4.902039753214126189e-02,-4.742083341681002651e-01
1.359763313609467339e+01,-4.980307419320850748e-02,-4.741886460443459628e-01
1.361037778789257935e+01,-5.058353427452938478e-02,-4.741623705071096873e-01
1.362312243969048708e+01,-5.136046611881196766e-02,-4.741298020686462444e-01
1.363586709148839304e+01,-5.213912312290093498e-02,-4.740940646852550011e-01
1.364861174328629900e+01,-5.291855688201058810e-02,-4.740558603429964601e-01
1.366135639508420496e+01,-5.369329951133230278e-02,-4.740151180391213304e-01
1.367410104688211092e+01,-5.446932109184202814e-02,-4.739713936678914274e-01
1.368684569868001688e+01,-5.523821691407585638e-02,-4.739259991446064246e-01
1.369959035047792462e+01,-5.600689994231411450e-02,-4.738884451105877527e-01
1.371233500227583058e+01,-5.677355928636793059e-02,-4.738771017944202746e-01
1.372507965407373653e+01,-5.754990306258935678e-02,-4.738781134607702450e-01
1.373782430587164249e+01,-5.833418556535565486e-02,-4.738964946455918037e-01
1.375056895766954845e+01,-5.912593140539337128e-02,-4.739339838319087672e-01
1.376331360946745441e+01,-5.993401934439115952e-02,-4.739921304181716755e-01
1.377605826126536037e+01,-6.075990735853995656e-02,-4.740660399316456441e-01
1.378880291306326811e+01,-6.159408999145028762e-02,-4.741431546768601346e-01
1.380154756486117407e+01,-6.243207716814935804e-02,-4.741930888758515428e-01
1.381429221665908003e+01,-6.325421482825091535e-02,-4.741831806282571504e-01
1.382703686845698599e+01,-6.402972989131078263e-02,-4.740981646242408143e-01
1.383978152025489194e+01,-6.475734451975063977e-02,-4.739399592010903883e-01
1.385252617205279790e+01,-6.545045501227400586e-02,-4.737350441960653247e-01
1.386527082385070564e+01,-6.611634464886560758e-02,-4.735183349786221685e-01
1.387801547564861160e+01,-6.678018295694454487e-02,-4.733103054103916518e-01
1.389076012744651756e+01,-6.745424676691209875e-02,-4.731215576978055615e-01
1.390350477924442352e+01,-6.813561217169387951e-02,-4.729574695085538849e-01
1.391624943104232948e+01,-6.883391402846386620e-02,-4.728121807972298085e-01
1.392899408284023544e+01,-6.955702326265736368e-02,-4.726754326996764899e-01
1.394173873463814139e+01,-7.030566854792237586e-02,-4.725428161909335789e-01
1.395448338643604913e+01,-7.108817141161243025e-02,-4.724036654971987548e-01
1.396722803823395509e+01,-7.191540013509033213e-02,-4.722342621531140927e-01
1.397997269003186105e+01,-7.279945221269497335e-02,-4.720180188115337683e-01
1.399271734182976701e+01,-7.375901590917598172e-02,-4.717433488681166409e-01
1.400546199362767297e+01,-7.476565540475964278e-02,-4.713978768083034177e-01
1.401820664542557893e+01,-7.569683838962870670e-02,-4.710454300696146346e-01
1.403095129722348666e+01,-7.637500021040499742e-02,-4.708346197772598773e-01
1.404369594902139262e+01,-7.675849199527501332e-02,-4.708428688600463374e-01
1.405644060081929858e+01,-7.701154778409263768e-02,-4.710183367370558982e-01
1.406918525261720454e+01,-7.731570681302939174e-02,-4.712279929461735684e-01
1.408192990441511050e+01,-7.773551621398469558e-02,-4.713871475339406203e-01
1.409467455621301646e+01,-7.825106742396339965e-02,-4.714795672782672864e-01
1.410741920801092419e+01,-7.882085012520162470e-02,-4.715241741626364780e-01
1.412016385980883015e+01,-7.943037173013536845e-02,-4.715295612732032238e-01
1.413290851160673611e+01,-8.005060223921230123e-02,-4.715027926661308211e-01
1.414565316340464207e+01,-8.067166291458914562e-02,-4.714511846117151461e-01
1.415839781520254803e+01,-8.127376020843839199e-02,-4.713745687330020417e-01
1.417114246700045399e+01,-8.181156864966744602e-02,-4.712688812739202482e-01
1.418388711879835995e+01,-8.224679949649175981e-02,-4.711179112392809287e-01
1.419663177059626769e+01,-8.252259449631905996e-02,-4.709172793023841952e-01
1.420937642239417364e+01,-8.255286780596424179e-02,-4.706774681454660714e-01
1.422212107419207960e+01,-8.237026689411307279e-02,-4.704521332125285449e-01
1.423486572598998556e+01,-8.225961285849520133e-02,-4.703385342304569616e-01
1.424761037778789152e+01,-8.264376916136623175e-02,-4.704336503423544036e-01
1.426035502958579748e+01,-8.370063063523139335e-02,-4.706900945656228297e-01
1.427309968138370522e+01,-8.517334283016840535e-02,-4.709533219375394708e-01
1.428584433318161118e+01,-8.669312173158785773e-02,-4.711465633046366119e-01
1.429858898497951714e+01,-8.807961756154432387e-02,-4.712754204017928772e-01
1.431133363677742310e+01,-8.931567069223410316e-02,-4.713574568487874372e-01
1.432407828857532905e+01,-9.042692558820238091e-02,-4.714253510849132911e-01
1.433682294037323501e+01,-9.144749376229439897e-02,-4.715366449453204378e-01
1.434956759217114097e+01,-9.241099115290836441e-02,-4.716972629859516597e-01
1.436231224396904871e+01,-9.333518023734056757e-02,-4.719368773774065273e-01
1.437505689576695467e+01,-9.422983843516122282e-02,-4.722823546990576049e-01
1.438780154756486063e+01,-9.513369125380469193e-02,-4.727313856529912206e-01
1.440054619936276659e+01,-9.607898111288505627e-02,-4.732422111981953172e-01
1.441329085116067255e+01,-9.707392767328899830e-02,-4.737060773559082505e-01
1.442603550295857850e+01,-9.812921578605501849e-02,-4.739782010915661870e-01
1.443878015475648624e+01,-9.922487421618408909e-02,-4.738916883287523918e-01
1.445152480655439220e+01,-1.003183810238837126e-01,-4.734219957423470015e-01
1.446426945835229816e+01,-1.013573988588192254e-01,-4.726534784264052047e-01
1.447701411015020412e+01,-1.023286274666284634e-01,-4.717493484444665874e-01
1.448975876194811008e+01,-1.032431520362312866e-01,-4.708604890938441478e-01
1.450250341374601604e+01,-1.041036718918667420e-01,-4.700632821247241466e-01
1.451524806554392200e+01,-1.049470767122019643e-01,-4.693823928717907878e-01
1.452799271734182973e+01,-1.057905957873714747e-01,-4.688021063977534930e-01
1.454073736913973569e+01,-1.066419348119699295e-01,-4.683052947403887334e-01
1.455348202093764165e+01,-1.075085073752556908e-01,-4.678560472777590906e-01
1.456622667273554761e+01,-1.083778637035425346e-01,-4.674355522800828777e-01
1.457897132453345357e+01,-1.092526893683962441e-01,-4.670275165927724181e-01
1.459171597633135953e+01,-1.101098729060612513e-01,-4.666375719493676133e-01
1.460446062812926726e+01,-1.109003470163777844e-01,-4.662652662397920311e-01
1.461720527992717322e+01,-1.115778810701713586e-01,-4.659293193805593702e-01
1.462994993172507918e+01,-1.121340354919034416e-01,-4.656561041565090431e-01
1.464269458352298514e+01,-1.126043681542568398e-01,-4.654445144911893983e-01
1.465543923532089110e+01,-1.130492172458276295e-01,-4.652705950467102003e-01
1.466818388711879706e+01,-1.135000131352867647e-01,-4.651187249496896436e-01
1.468092853891670302e+01,-1.139818678538639107e-01,-4.649656202343593892e-01
1.469367319071461075e+01,-1.145010711936649689e-01,-4.648085578646723448e-01
1.470641784251251671e+01,-1.150579681224303819e-01,-4.646382750407117568e-01
1.471916249431042267e+01,-1.156389988747844599e-01,-4.644563987368510727e-01
1.473190714610832863e+01,-1.162356371825671864e-01,-4.642629381374326902e-01
1.474465179790623459e+01,-1.168435226622573930e-01,-4.640562961330330638e-01
1.475739644970414055e+01,-1.174349563500175775e-01,-4.638399087477235172e-01
1.477014110150204829e+01,-1.180023761062840293e-01,-4.636157767455392209e-01
1.478288575329995425e+01,-1.185646531175467422e-01,-4.633788722758916956e-01
1.479563040509786020e+01,-1.191198077192927862e-01,-4.631342890527699874e-01
1.480837505689576616e+01,-1.196602070794183792e-01,-4.628832258273870570e-01
1.482111970869367212e+01,-1.202019076315717500e-01,-4.626522589740680869e-01
1.483386436049157808e+01,-1.207474952041944632e-01,-4.624484396134919684e-01
1.484660901228948582e+01,-1.213076489910638600e-01,-4.622726401951586239e-01
1.485935366408739178e+01,-1.218923214558993440e-01,-4.621351537767353634e-01
1.487209831588529774e+01,-1.224924804192632499e-01,-4.620172678015634915e-01
1.488484296768320370e+01,-1.231015048501193782e-01,-4.619075242509881885e-01
1.489758761948110966e+01,-1.237044828379888078e-01,-4.617940868891888817e-01
1.491033227127901561e+01,-1.243006935326196605e-01,-4.616733275320996643e-01
1.492307692307692157e+01,-1.248879038522334173e-01,-4.615447985127023034e-01
1.493582157487482931e+01,-1.254656056231743810e-01,-4.614120757759959113e-01
1.494856622667273527e+01,-1.260370626741244560e-01,-4.612752270637520136e-01
1.496131087847064123e+01,-1.265967582440568895e-01,-4.611428765657991091e-01
1.497405553026854719e+01,-1.271413482308225984e-01,-4.610342826873523037e-01
1.498680018206645315e+01,-1.276848593420601974e-01,-4.609422406213837808e-01
1.499954483386435911e+01,-1.282301889907438430e-01,-4.608797057976409262e-01
1.501228948566226684e+01,-1.287756288534473992e-01,-4.608680023151261462e-01
1.502503413746017280e+01,-1.293368900697977886e-01,-4.609351635250966139e-01
1.503777878925807876e+01,-1.299187893097822066e-01,-4.611153384858542315e-01
1.505052344105598472e+01,-1.305261339206116311e-01,-4.614394902385844932e-01
1.506326809285389068e+01,-1.311583616318643397e-01,-4.618682065655759228e-01
1.507601274465179664e+01,-1.318016681463525241e-01,-4.622589642514988162e-01
1.508875739644970260e+01,-1.324172692845558275e-01,-4.624068424844003933e-01
1.510150204824761033e+01,-1.329748092898248579e-01,-4.621935871719346500e-01
1.511424670004551629e+01,-1.334791450658031065e-01,-4.616978352511317829e-01
1.512699135184342225e+01,-1.339517664849331213e-01,-4.610904590079825116e-01
1.513973600364132821e+01,-1.344184601623713282e-01,-4.605059980637299932e-01
1.515248065543923417e+01,-1.349024197702267391e-01,-4.599955217103658400e-01
1.516522530723714013e+01,-1.354110861411230715e-01,-4.595696494950652355e-01
1.517796995903504786e+01,-1.359576267404319916e-01,-4.592142411851705130e-01
1.519071461083295382e+01,-1.365672464489811888e-01,-4.589111122431163703e-01
1.520345926263085978e+01,-1.372587846503030007e-01,-4.586117734875264085e-01
1.521620391442876574e+01,-1.380892260826245277e-01,-4.582783128104864767e-01
1.522894856622667170e+01,-1.391466087211204183e-01,-4.578448588866382285e-01
1.524169321802457766e+01,-1.405484211802886241e-01,-4.572102031960786350e-01
1.525443786982248362e+01,-1.423397459991887493e-01,-4.562924230453572205e-01
1.526718252162039136e+01,-1.441363098655562558e-01,-4.551817208474791543e-01
1.527992717341829731e+01,-1.450320462274514166e-01,-4.543783640233254317e-01
1.529267182521620327e+01,-1.445464552293518334e-01,-4.543597847307551119e-01
1.530541647701410923e+01,-1.433942011331918176e-01,-4.549540677136439948e-01
1.531816112881201519e+01,-1.425051649568180034e-01,-4.556046481649294044e-01
1.533090578060992115e+01,-1.421640824430041028e-01,-4.560542854865972107e-01
1.534365043240782889e+01,-1.422158877612508532e-01,-4.562928542541858645e-01
1.535639508420573485e+01,-1.424755844525518456e-01,-4.563870063761689688e-01
1.536913973600364081e+01,-1.428365991454937645e-01,-4.564097072752132389e-01
1.538188438780154677e+01,-1.432345507775654170e-01,-4.563723431030961009e-01
1.539462903959945272e+01,-1.436196512036052308e-01,-4.563002933800708871e-01
1.540737369139735868e+01,-1.439672828264307869e-01,-4.562026313928944088e-01
1.542011834319526642e+01,-1.442678682035595794e-01,-4.560489173199238633e-01
1.543286299499317238e+01,-1.445107785144462420e-01,-4.558748386136980413e-01
1.544560764679107834e+01,-1.447691419688257597e-01,-4.557059611085217399e-01
1.545835229858898430e+01,-1.452181963592933944e-01,-4.555901079316946323e-01
1.547109695038689026e+01,-1.459936436851944630e-01,-4.555581989344840155e-01
1.548384160218479622e+01,-1.470553666706379548e-01,-4.555969000077240705e-01
1.549658625398270217e+01,-1.482156189848326533e-01,-4.556498233236009332e-01
1.550933090578060991e+01,-1.493112954691672711e-01,-4.556809637938317170e-01
1.552207555757851587e+01,-1.502868003920675710e-01,-4.556803621527400483e-01
1.553482020937642183e+01,-1.511633785037167499e-01,-4.556559558098590701e-01
1.554756486117432779e+01,-1.519874655876609082e-01,-4.555915531423090359e-01
1.556030951297223375e+01,-1.527742494868208900e-01,-4.555080901382513869e-01
1.557305416477013971e+01,-1.535363192642387464e-01,-4.554232593088149428e-01
1.558579881656804744e+01,-1.542858773378597281e-01,-4.553360417639606972e-01
1.559854346836595340e+01,-1.550238307272893412e-01,-4.552516066719580201e-01
1.561128812016385936e+01,-1.557569468825423797e-01,-4.551746726565349954e-01
1.562403277196176532e+01,-1.564933111335804761e-01,-4.551068726395651742e-01
1.563677742375967128e+01,-1.572308426611703225e-01,-4.550581925425061236e-01
1.564952207555757724e+01,-1.579737548646150957e-01,-4.550370456831196453e-01
1.566226672735548320e+01,-1.587369468963931440e-01,-4.550545928511441907e-01
1.567501137915339093e+01,-1.595228562669048777e-01,-4.550975356143686645e-01
1.568775603095129689e+01,-1.603373589128239129e-01,-4.551233282187724938e-01
1.570050068274920285e+01,-1.611704518425454702e-01,-4.551267725312289625e-01
1.571324533454710881e+01,-1.620012419127050129e-01,-4.550364871543898793e-01
1.572598998634501477e+01,-1.628011334634013874e-01,-4.548066990685081801e-01
1.573873463814292073e+01,-1.635570906192727880e-01,-4.544646142857524662e-01
1.575147928994082847e+01,-1.642741576362673761e-01,-4.540741048935186264e-01
1.576422394173873442e+01,-1.649881706610194787e-01,-4.537050526345108858e-01
1.577696859353664038e+01,-1.657012043337808549e-01,-4.533603974901395106e-01
1.578971324533454634e+01,-1.664301412576057182e-01,-4.530422284495133622e-01
1.580245789713245230e+01,-1.671811441599645176e-01,-4.527100725046825369e-01
1.581520254893035826e+01,-1.679789692849649185e-01,-4.522681088070416577e-01
1.582794720072826422e+01,-1.688312531617427170e-01,-4.517105431067615084e-01
1.584069185252617196e+01,-1.697762089041174316e-01,-4.509228610458341779e-01
1.585343650432407792e+01,-1.708701387191863819e-01,-4.497403775478207022e-01
1.586618115612198388e+01,-1.721375844286144596e-01,-4.479979310900857326e-01
1.587892580791988983e+01,-1.734216370563291532e-01,-4.458933302271053667e-01
1.589167045971779579e+01,-1.743014895447248802e-01,-4.444913264581317747e-01
1.590441511151570175e+01,-1.745175663137400190e-01,-4.448477575093092717e-01
1.591715976331360949e+01,-1.744464791583987262e-01,-4.463866067886141931e-01
1.592990441511151545e+01,-1.745282998076131686e-01,-4.478550645242623807e-01
1.594264906690942141e+01,-1.748543396051683851e-01,-4.487417358349039542e-01
1.595539371870732737e+01,-1.753435585413838926e-01,-4.491574856527313919e-01
1.596813837050523333e+01,-1.759129717910780377e-01,-4.492850273373417136e-01
1.598088302230313928e+01,-1.765085385751865854e-01,-4.492424439698955441e-01
1.599362767410104524e+01,-1.771029256420441067e-01,-4.491003029565397986e-01
1.600637232589895120e+01,-1.776755409683213327e-01,-4.488824276001000535e-01
1.601911697769686072e+01,-1.782078581835308539e-01,-4.486070750809847407e-01
1.603186162949476312e+01,-1.786826877441178574e-01,-4.482927461835836680e-01
1.604460628129267263e+01,-1.790993400421411197e-01,-4.479581207117420694e-01
1.605735093309057504e+01,-1.795125963172455597e-01,-4.476557823712242756e-01
1.607009558488848455e+01,-1.800245106077148216e-01,-4.474280453908942579e-01
1.608284023668639051e+01,-1.807314893804995715e-01,-4.472817266086894228e-01
1.609558488848429647e+01,-1.816208886908141640e-01,-4.472118259059311707e-01
1.610832954028220243e+01,-1.825762213747019747e-01,-4.471350369423146009e-01
1.612107419208010839e+01,-1.834906791438275231e-01,-4.470049797367207645e-01
1.613381884387801435e+01,-1.843336682984746122e-01,-4.468154207060033301e-01
1.614656349567592031e+01,-1.851114454677655341e-01,-4.465820698530617583e-01
1.615930814747382982e+01,-1.858453578092963132e-01,-4.463212433787339117e-01
1.617205279927173223e+01,-1.865485775288234227e-01,-4.460444281665733590e-01
1.618479745106964174e+01,-1.872288580620711240e-01,-4.457608225665287138e-01
1.619754210286754414e+01,-1.878916384201023415e-01,-4.454726049064357540e-01
1.621028675466545366e+01,-1.885462124447427612e-01,-4.451260738259705252e-01
1.622303140646335606e+01,-1.891931501701488993e-01,-4.447853795009110156e-01
1.623577605826126558e+01,-1.898328690719256751e-01,-4.444536984906941046e-01
1.624852071005917153e+01,-1.904668782805667426e-01,-4.441421593091005038e-01
1.626126536185707749e+01,-1.910979224189845727e-01,-4.438686335479715694e-01
1.627401001365498345e+01,-1.917227288875373581e-01,-4.436451859763753114e-01
1.628675466545288941e+01,-1.923415055716737876e-01,-4.434909422307831695e-01
1.629949931725079537e+01,-1.929551943343653653e-01,-4.434094144717445896e-01
1.631224396904870133e+01,-1.935658597703931449e-01,-4.433488327009623697e-01
1.632498862084661084e+01,-1.941785573725758607e-01,-4.431927948939951567e-01
1.633773327264451325e+01,-1.947992070181216728e-01,-4.428036681151345522e-01
