40.410878,2,1.122699,0.092269,-0.007357,0.000190,-0.000530,0.000479,-0.008906,-0.008271,3.076210,1.123457,0.091332,0.092649,0.000820,-0.001031,0.182319,0.000983,-0.001892,0.454600,-0.000178,0.000108,-3.077169,0.182319,0.002677,-0.010215,1.570432
40.430178,2,1.122717,0.092262,-0.007340,0.000170,-0.000051,0.000169,-0.008907,-0.008201,3.076160,1.123457,0.091332,0.092649,0.000647,-0.000894,0.182316,0.000757,-0.002407,0.455367,-0.000229,0.000089,-3.077169,0.182316,0.002674,-0.010206,1.570426
40.450584,2,1.122918,0.091629,-0.007051,-0.004104,-0.001671,0.007461,-0.003396,-0.003807,3.075343,1.123457,0.091332,0.092649,-0.000444,0.002808,0.180835,0.005534,0.005573,0.433437,0.000579,0.000504,-3.077169,0.180835,0.002682,-0.010204,1.570438
40.471036,2,1.123387,0.093061,-0.007613,0.005350,0.001010,-0.006575,-0.016670,-0.004103,3.077015,1.123457,0.091332,0.092649,-0.002230,-0.008746,0.185879,-0.011311,-0.015762,0.481136,-0.001601,-0.000999,-3.077169,0.185879,0.002685,-0.010194,1.570425
40.490383,2,1.123399,0.093068,-0.007639,-0.004522,-0.001153,0.006715,-0.016692,-0.003929,3.077069,1.123457,0.091332,0.092649,-0.000002,-0.001773,0.183501,0.006808,-0.002098,0.441966,-0.000162,0.000677,-3.077169,0.183501,0.002666,-0.010179,1.570408
40.510816,2,1.122923,0.091649,-0.007066,-0.007100,-0.001028,0.009766,-0.003468,-0.003716,3.075458,1.123457,0.091332,0.092649,0.002861,0.006622,0.180067,0.014986,0.010305,0.425752,0.001102,0.001396,-3.077169,0.180067,0.002698,-0.010195,1.570395
40.530164,2,1.123749,0.092445,-0.007352,0.003534,0.000661,-0.003124,-0.011243,0.001678,3.076081,1.123457,0.091332,0.092649,-0.004560,-0.005222,0.184895,-0.012055,-0.009963,0.470048,-0.001045,-0.001108,-3.077169,0.184895,0.002712,-0.010200,1.570394
40.550554,2,1.123734,0.092430,-0.007343,0.005811,0.000879,-0.006597,-0.011199,0.001612,3.076103,1.123457,0.091332,0.092649,-0.000206,-0.001027,0.183557,-0.008971,-0.004020,0.475385,-0.000448,-0.000846,-3.077169,0.183557,0.002687,-0.010222,1.570408
40.570930,2,1.123401,0.093061,-0.007625,0.004688,0.000793,-0.006686,-0.016628,-0.003970,3.077069,1.123457,0.091332,0.092649,0.001689,-0.004817,0.185523,-0.004469,-0.009584,0.480524,-0.000958,-0.000374,-3.077169,0.185523,0.002701,-0.010203,1.570413
40.590270,2,1.123761,0.092450,-0.007361,0.001190,0.000150,-0.000507,-0.011381,0.001747,3.075994,1.123457,0.091332,0.092649,-0.002166,0.002040,0.182666,-0.005016,0.001643,0.457932,0.000128,-0.000498,-3.077169,0.182666,0.002706,-0.010180,1.570422
40.610689,2,1.122939,0.091630,-0.007057,0.000075,-0.000364,0.000240,-0.003336,-0.003593,3.075415,1.123457,0.091332,0.092649,0.004539,0.003715,0.182372,0.006701,0.004933,0.455331,0.000523,0.000620,-3.077169,0.182372,0.002718,-0.010177,1.570411
40.630048,2,1.122925,0.091644,-0.007070,-0.002102,-0.000567,0.003801,-0.003394,-0.003691,3.075479,1.123457,0.091332,0.092649,0.000609,-0.000379,0.184150,0.004090,-0.000886,0.450872,-0.000060,0.000404,-3.077169,0.184150,0.002718,-0.010170,1.570384
40.650494,2,1.122709,0.092272,-0.007335,-0.002414,-0.000949,0.003623,-0.009049,-0.008089,3.076254,1.123457,0.091332,0.092649,0.001806,-0.004028,0.185887,0.006364,-0.005786,0.455659,-0.000522,0.000656,-3.077169,0.185887,0.002698,-0.010170,1.570392
40.670943,2,1.123750,0.092451,-0.007364,0.006232,0.001232,-0.007416,-0.011257,0.001682,3.076111,1.123457,0.091332,0.092649,-0.005367,-0.001987,0.184975,-0.017347,-0.006007,0.480977,-0.000693,-0.001645,-3.077169,0.184975,0.002700,-0.010149,1.570379
40.690314,2,1.122712,0.092258,-0.007356,-0.004584,-0.001306,0.006069,-0.008893,-0.008113,3.076190,1.123457,0.091332,0.092649,0.006095,0.000069,0.184982,0.016021,0.000869,0.447284,0.000187,0.001555,-3.077169,0.184982,0.002696,-0.010180,1.570364
40.710733,2,1.123380,0.093064,-0.007608,0.004353,0.000763,-0.005944,-0.016615,-0.004052,3.077135,1.123457,0.091332,0.092649,-0.003200,-0.005688,0.186755,-0.011286,-0.010864,0.481749,-0.001125,-0.001027,-3.077169,0.186755,0.002682,-0.010166,1.570361
40.730207,2,1.122712,0.092267,-0.007354,0.000300,-0.000126,0.000317,-0.008927,-0.008141,3.076191,1.123457,0.091332,0.092649,0.004170,0.003153,0.184119,0.005819,0.003704,0.459504,0.000397,0.000542,-3.077169,0.184119,0.002693,-0.010152,1.570368
40.750936,2,1.122704,0.092277,-0.007339,-0.004901,-0.001653,0.006773,-0.009073,-0.008239,3.076195,1.123457,0.091332,0.092649,0.000794,-0.000995,0.185526,0.008570,-0.000215,0.446882,0.000034,0.000836,-3.077169,0.185526,0.002700,-0.010131,1.570376
40.770320,2,1.122700,0.092258,-0.007358,0.000232,-0.000233,0.000098,-0.008823,-0.008266,3.076291,1.123457,0.091332,0.092649,0.000779,-0.000824,0.185924,0.000873,-0.002085,0.464565,-0.000197,0.000098,-3.077169,0.185924,0.002704,-0.010159,1.570373
40.790708,2,1.122920,0.091624,-0.007068,-0.005332,-0.001362,0.006714,-0.003302,-0.003834,3.075393,1.123457,0.091332,0.092649,-0.000547,0.002816,0.184246,0.007231,0.005066,0.443830,0.000540,0.000672,-3.077169,0.184246,0.002700,-0.010130,1.570373
40.810082,2,1.122720,0.092259,-0.007337,0.000730,-0.000165,0.000248,-0.008869,-0.008147,3.076232,1.123457,0.091332,0.092649,0.001770,-0.004196,0.187585,0.001635,-0.007231,0.468342,-0.000692,0.000205,-3.077169,0.187585,0.002722,-0.010128,1.570392
40.830484,2,1.122937,0.091643,-0.007062,0.000548,0.000047,-0.000042,-0.003407,-0.003723,3.075407,1.123457,0.091332,0.092649,-0.000550,0.002721,0.184714,-0.001568,0.002812,0.461891,0.000263,-0.000171,-3.077169,0.184714,0.002718,-0.010101,1.570394
40.850922,2,1.122704,0.092255,-0.007348,0.000036,-0.000330,-0.000262,-0.008904,-0.008203,3.076271,1.123457,0.091332,0.092649,0.001897,-0.003921,0.188010,0.002865,-0.006575,0.470680,-0.000621,0.000320,-3.077169,0.188010,0.002737,-0.010083,1.570392
40.870361,2,1.122708,0.092267,-0.007351,0.004914,0.000839,-0.007132,-0.008944,-0.008273,3.076157,1.123457,0.091332,0.092649,0.000727,-0.001000,0.186833,-0.006200,-0.003962,0.484913,-0.000424,-0.000576,-3.077169,0.186833,0.002728,-0.010085,1.570373
40.890753,2,1.123748,0.092435,-0.007358,0.006002,0.001581,-0.007224,-0.011120,0.001704,3.076089,1.123457,0.091332,0.092649,-0.005382,-0.001924,0.187050,-0.017011,-0.006467,0.485684,-0.000736,-0.001609,-3.077169,0.187050,0.002774,-0.010085,1.570365
40.910123,2,1.123398,0.093062,-0.007619,0.005315,0.001241,-0.006364,-0.016635,-0.003966,3.077126,1.123457,0.091332,0.092649,0.001867,-0.004960,0.188884,-0.005153,-0.010526,0.488120,-0.001053,-0.000434,-3.077169,0.188884,0.002767,-0.010064,1.570364
40.930511,2,1.123399,0.093057,-0.007617,0.004321,0.000563,-0.006039,-0.016690,-0.003888,3.077121,1.123457,0.091332,0.092649,0.000053,-0.001701,0.187721,-0.006396,-0.004645,0.484399,-0.000491,-0.000592,-3.077169,0.187721,0.002750,-0.010069,1.570366
40.950862,2,1.123388,0.093071,-0.007633,0.000026,-0.000075,0.000043,-0.016648,-0.004028,3.077095,1.123457,0.091332,0.092649,0.000124,-0.001806,0.188030,0.000134,-0.003854,0.469967,-0.000374,0.000037,-3.077169,0.188030,0.002763,-0.010058,1.570395
40.970211,2,1.122938,0.091624,-0.007054,-0.009344,-0.002554,0.014146,-0.003317,-0.003682,3.075359,1.123457,0.091332,0.092649,0.002848,0.007192,0.184468,0.018275,0.013353,0.425804,0.001421,0.001697,-3.077169,0.184468,0.002782,-0.010057,1.570403
40.990707,2,1.123405,0.093070,-0.007609,0.005859,0.001070,-0.006439,-0.016685,-0.003914,3.077016,1.123457,0.091332,0.092649,-0.002227,-0.008783,0.191022,-0.012094,-0.016007,0.493652,-0.001628,-0.001072,-3.077169,0.191022,0.002770,-0.010047,1.570408
41.010071,2,1.122726,0.092267,-0.007332,0.005098,0.001075,-0.007218,-0.008992,-0.008011,3.076280,1.123457,0.091332,0.092649,0.004241,0.003218,0.186764,-0.001283,0.001946,0.484956,0.000181,-0.000137,-3.077169,0.186764,0.002779,-0.010032,1.570416
41.030510,2,1.122711,0.092266,-0.007360,0.005223,0.000707,-0.007447,-0.008991,-0.008092,3.076168,1.123457,0.091332,0.092649,0.000819,-0.000929,0.188559,-0.006608,-0.003713,0.490015,-0.000402,-0.000617,-3.077169,0.188559,0.002772,-0.010043,1.570423
41.051047,2,1.122710,0.092269,-0.007350,0.000562,0.000035,-0.000455,-0.008894,-0.008241,3.076195,1.123457,0.091332,0.092649,0.000756,-0.000951,0.188565,0.000273,-0.002746,0.472550,-0.000265,0.000044,-3.077169,0.188565,0.002763,-0.010046,1.570415
41.070483,2,1.122690,0.092283,-0.007351,0.000265,0.000101,0.000220,-0.009006,-0.008266,3.076162,1.123457,0.091332,0.092649,0.000868,-0.001020,0.188822,0.000886,-0.002952,0.471505,-0.000281,0.000105,-3.077169,0.188822,0.002754,-0.010032,1.570415
41.090957,2,1.122695,0.092284,-0.007364,0.000301,-0.000228,-0.000122,-0.008990,-0.008198,3.076233,1.123457,0.091332,0.092649,0.000738,-0.000957,0.189093,0.000638,-0.002368,0.473038,-0.000226,0.000077,-3.077169,0.189093,0.002773,-0.009992,1.570406
41.110300,2,1.123379,0.093067,-0.007617,0.005665,0.000994,-0.006652,-0.016668,-0.004037,3.077104,1.123457,0.091332,0.092649,-0.003472,-0.005795,0.190848,-0.013720,-0.011461,0.493752,-0.001197,-0.001258,-3.077169,0.190848,0.002777,-0.010001,1.570400
41.130710,2,1.123382,0.093036,-0.007612,-0.000069,-0.000392,0.000092,-0.016505,-0.004088,3.077139,1.123457,0.091332,0.092649,0.000061,-0.001554,0.189704,0.000145,-0.003047,0.474029,-0.000295,0.000033,-3.077169,0.189704,0.002754,-0.010008,1.570411
41.150158,2,1.122713,0.092268,-0.007353,-0.004392,-0.001319,0.006404,-0.008851,-0.008172,3.076217,1.123457,0.091332,0.092649,0.004184,0.003010,0.188289,0.012814,0.005185,0.454714,0.000586,0.001214,-3.077169,0.188289,0.002747,-0.010035,1.570415
41.170551,2,1.122720,0.092260,-0.007341,-0.004490,-0.001266,0.006383,-0.008955,-0.008124,3.076188,1.123457,0.091332,0.092649,0.000703,-0.000888,0.189739,0.007774,-0.000725,0.458391,-0.000021,0.000761,-3.077169,0.189739,0.002766,-0.010010,1.570401
41.190995,2,1.122709,0.092285,-0.007354,-0.004632,-0.001524,0.006900,-0.008988,-0.008157,3.076206,1.123457,0.091332,0.092649,0.000805,-0.001074,0.190086,0.008160,-0.000614,0.457965,-0.000008,0.000798,-3.077169,0.190086,0.002759,-0.009998,1.570422
41.210398,2,1.123392,0.093057,-0.007620,0.005515,0.001100,-0.006823,-0.016660,-0.004004,3.077126,1.123457,0.091332,0.092649,-0.003457,-0.005697,0.191913,-0.013430,-0.011484,0.496839,-0.001197,-0.001230,-3.077169,0.191913,0.002775,-0.010017,1.570420
41.230778,2,1.122714,0.092271,-0.007338,0.000428,-0.000443,0.000240,-0.008997,-0.008076,3.076308,1.123457,0.091332,0.092649,0.004073,0.002917,0.189018,0.005461,0.003726,0.471943,0.000397,0.000507,-3.077169,0.189018,0.002784,-0.009982,1.570420
41.250217,2,1.122705,0.092272,-0.007360,-0.004805,-0.000943,0.006253,-0.008832,-0.008217,3.076267,1.123457,0.091332,0.092649,0.000800,-0.000946,0.190744,0.008416,-0.001307,0.461227,-0.000074,0.000827,-3.077169,0.190744,0.002761,-0.009970,1.570416
41.270580,2,1.123392,0.093063,-0.007612,0.005546,0.001135,-0.006711,-0.016651,-0.003947,3.077148,1.123457,0.091332,0.092649,-0.003311,-0.005616,0.192364,-0.013255,-0.011428,0.497689,-0.001190,-0.001213,-3.077169,0.192364,0.002768,-0.009981,1.570413
41.290951,2,1.123388,0.093054,-0.007617,0.005217,0.000813,-0.006268,-0.016586,-0.004083,3.077147,1.123457,0.091332,0.092649,0.000086,-0.001675,0.191360,-0.007702,-0.005059,0.494071,-0.000539,-0.000715,-3.077169,0.191360,0.002774,-0.009987,1.570403
41.310265,2,1.123382,0.093052,-0.007616,0.000083,-0.000431,0.000185,-0.016627,-0.004018,3.077100,1.123457,0.091332,0.092649,0.000109,-0.001711,0.191535,0.000011,-0.003259,0.478376,-0.000316,0.000021,-3.077169,0.191535,0.002781,-0.009969,1.570415
41.330639,2,1.122701,0.092261,-0.007351,-0.004828,-0.001276,0.006398,-0.008851,-0.008246,3.076237,1.123457,0.091332,0.092649,0.004101,0.002959,0.190113,0.013366,0.005009,0.459287,0.000572,0.001268,-3.077169,0.190113,0.002800,-0.009969,1.570428
41.350946,2,1.122706,0.092269,-0.007343,0.000108,-0.000057,0.000427,-0.009002,-0.008224,3.076155,1.123457,0.091332,0.092649,0.000726,-0.000976,0.191568,0.000936,-0.002704,0.477852,-0.000257,0.000108,-3.077169,0.191568,0.002796,-0.009951,1.570413
41.370302,2,1.122704,0.092274,-0.007346,0.000097,-0.000176,0.000498,-0.008979,-0.008238,3.076190,1.123457,0.091332,0.092649,0.000766,-0.000969,0.191833,0.001016,-0.002519,0.478338,-0.000238,0.000115,-3.077169,0.191833,0.002831,-0.009932,1.570408
41.390688,2,1.123391,0.093061,-0.007622,0.000256,-0.000368,0.000507,-0.016608,-0.003945,3.076988,1.123457,0.091332,0.092649,-0.003306,-0.005592,0.193697,-0.005329,-0.009169,0.482976,-0.000923,-0.000460,-3.077169,0.193697,0.002830,-0.009951,1.570399
41.409993,2,1.122698,0.092287,-0.007359,0.000454,-0.000086,-0.000689,-0.009106,-0.008196,3.076177,1.123457,0.091332,0.092649,0.004352,0.003058,0.190868,0.005845,0.003361,0.478892,0.000363,0.000546,-3.077169,0.190868,0.002829,-0.009962,1.570397
41.430445,2,1.122702,0.092256,-0.007347,-0.004693,-0.001650,0.006497,-0.008907,-0.008156,3.076240,1.123457,0.091332,0.092649,0.000734,-0.000771,0.192350,0.008154,-0.000023,0.464633,0.000050,0.000793,-3.077169,0.192350,0.002836,-0.009969,1.570390
41.450802,2,1.122710,0.092277,-0.007354,0.000622,-0.000039,0.000132,-0.008941,-0.008139,3.076297,1.123457,0.091332,0.092649,0.000705,-0.001050,0.192655,0.000162,-0.002855,0.481308,-0.000276,0.000034,-3.077169,0.192655,0.002846,-0.009991,1.570377
41.470215,2,1.123380,0.093057,-0.007606,0.005623,0.001196,-0.006403,-0.016664,-0.004013,3.077132,1.123457,0.091332,0.092649,-0.003368,-0.005740,0.194426,-0.013450,-0.011747,0.502073,-0.001222,-0.001229,-3.077169,0.194426,0.002878,-0.009999,1.570405
41.490698,2,1.123385,0.093060,-0.007623,0.005818,0.001061,-0.006616,-0.016591,-0.004099,3.077203,1.123457,0.091332,0.092649,0.000048,-0.001744,0.193421,-0.008653,-0.005577,0.500093,-0.000594,-0.000803,-3.077169,0.193421,0.002877,-0.010018,1.570405
41.510091,2,1.123381,0.093060,-0.007614,0.000530,-0.000245,-0.000171,-0.016731,-0.004052,3.077150,1.123457,0.091332,0.092649,0.000094,-0.001725,0.193490,-0.000676,-0.003601,0.484152,-0.000354,-0.000043,-3.077169,0.193490,0.002877,-0.010023,1.570423
41.530470,2,1.122706,0.092273,-0.007344,-0.004775,-0.001540,0.006829,-0.008999,-0.008207,3.076291,1.123457,0.091332,0.092649,0.004067,0.002924,0.192084,0.013239,0.005310,0.463137,0.000600,0.001253,-3.077169,0.192084,0.002878,-0.010052,1.570434
41.550807,2,1.123402,0.093051,-0.007606,0.004873,0.000959,-0.006875,-0.016555,-0.003998,3.077173,1.123457,0.091332,0.092649,-0.003349,-0.005526,0.195207,-0.012320,-0.011097,0.505204,-0.001152,-0.001124,-3.077169,0.195207,0.002885,-0.010071,1.570439
41.570333,2,1.122703,0.092258,-0.007337,0.000270,-0.000313,0.000134,-0.008909,-0.008164,3.076295,1.123457,0.091332,0.092649,0.004361,0.003172,0.192421,0.006115,0.003831,0.480719,0.000411,0.000569,-3.077169,0.192421,0.002894,-0.010062,1.570427
41.590724,2,1.123404,0.093045,-0.007617,0.005778,0.000524,-0.006657,-0.016598,-0.003933,3.077087,1.123457,0.091332,0.092649,-0.003369,-0.005558,0.195704,-0.013726,-0.010505,0.505901,-0.001103,-0.001263,-3.077169,0.195704,0.002910,-0.010071,1.570427
41.610116,2,1.122711,0.092272,-0.007352,0.000838,0.000132,-0.000699,-0.008950,-0.008177,3.076276,1.123457,0.091332,0.092649,0.004317,0.003039,0.192857,0.005176,0.002953,0.483891,0.000319,0.000484,-3.077169,0.192857,0.002896,-0.010070,1.570455
41.630471,2,1.122704,0.092267,-0.007327,-0.004714,-0.001227,0.006784,-0.009001,-0.008236,3.076254,1.123457,0.091332,0.092649,0.000786,-0.000910,0.194267,0.008222,-0.000921,0.468708,-0.000037,0.000805,-3.077169,0.194267,0.002932,-0.010067,1.570456
41.651134,2,1.122709,0.092270,-0.007333,0.000056,-0.000231,0.000409,-0.009004,-0.008196,3.076260,1.123457,0.091332,0.092649,0.000725,-0.000951,0.194629,0.000997,-0.002473,0.485551,-0.000234,0.000112,-3.077169,0.194629,0.002937,-0.010079,1.570452
41.670547,2,1.122908,0.091639,-0.007057,-0.004689,-0.001595,0.007087,-0.003530,-0.003848,3.075431,1.123457,0.091332,0.092649,-0.000474,0.002937,0.193056,0.006320,0.005400,0.464922,0.000566,0.000580,-3.077169,0.193056,0.002910,-0.010094,1.570429
41.690939,2,1.122709,0.092275,-0.007347,-0.005228,-0.001609,0.006720,-0.009081,-0.008195,3.076234,1.123457,0.091332,0.092649,0.001724,-0.004064,0.196434,0.010442,-0.005061,0.474285,-0.000425,0.001046,-3.077169,0.196434,0.002919,-0.010079,1.570416
41.710273,2,1.123383,0.093067,-0.007615,0.010170,0.002702,-0.013535,-0.016612,-0.004098,3.077089,1.123457,0.091332,0.092649,-0.003400,-0.005816,0.196924,-0.020314,-0.014167,0.526148,-0.001496,-0.001875,-3.077169,0.196924,0.002920,-0.010061,1.570419
41.730647,2,1.123386,0.093056,-0.007602,0.005600,0.001122,-0.006372,-0.016640,-0.004059,3.077094,1.123457,0.091332,0.092649,0.000052,-0.001673,0.195657,-0.008333,-0.005616,0.505073,-0.000596,-0.000772,-3.077169,0.195657,0.002919,-0.010053,1.570451
41.750022,2,1.123376,0.093049,-0.007627,0.000473,-0.000256,-0.000666,-0.016522,-0.004074,3.077196,1.123457,0.091332,0.092649,0.000133,-0.001681,0.196084,-0.000544,-0.003572,0.491874,-0.000350,-0.000030,-3.077169,0.196084,0.002927,-0.010045,1.570466
41.770424,2,1.122697,0.092264,-0.007329,-0.004703,-0.001762,0.006645,-0.009114,-0.008358,3.076191,1.123457,0.091332,0.092649,0.004090,0.002917,0.194329,0.013155,0.005580,0.469212,0.000626,0.001243,-3.077169,0.194329,0.002959,-0.010037,1.570491
41.790815,2,1.122700,0.092279,-0.007359,0.000040,-0.000160,-0.000157,-0.009016,-0.008282,3.076170,1.123457,0.091332,0.092649,0.000740,-0.001018,0.196177,0.001050,-0.002708,0.490835,-0.000256,0.000119,-3.077169,0.196177,0.002943,-0.010031,1.570478
41.810213,2,1.123392,0.093056,-0.007610,0.005539,0.001413,-0.006769,-0.016644,-0.004101,3.077028,1.123457,0.091332,0.092649,-0.003499,-0.005734,0.197828,-0.013553,-0.012144,0.511494,-0.001260,-0.001236,-3.077169,0.197828,0.002934,-0.010014,1.570481
41.830595,2,1.123364,0.093058,-0.007610,0.005560,0.000911,-0.006370,-0.016658,-0.004233,3.077154,1.123457,0.091332,0.092649,0.000231,-0.001735,0.196731,-0.008026,-0.005420,0.507753,-0.000575,-0.000743,-3.077169,0.196731,0.002945,-0.010024,1.570483
41.850982,2,1.123372,0.093047,-0.007619,0.000460,-0.000093,-0.000442,-0.016572,-0.004209,3.077128,1.123457,0.091332,0.092649,0.000042,-0.001659,0.196988,-0.000680,-0.003811,0.493574,-0.000374,-0.000042,-3.077169,0.196988,0.002930,-0.010041,1.570481
41.870374,2,1.122689,0.092263,-0.007343,-0.004897,-0.001479,0.006621,-0.008940,-0.008306,3.076274,1.123457,0.091332,0.092649,0.004299,0.003122,0.195395,0.013739,0.005433,0.471934,0.000615,0.001300,-3.077169,0.195395,0.002913,-0.010024,1.570495
41.890742,2,1.122705,0.092268,-0.007357,0.000370,-0.000127,-0.000284,-0.008903,-0.008327,3.076253,1.123457,0.091332,0.092649,0.000671,-0.000960,0.197096,0.000432,-0.002700,0.493451,-0.000259,0.000059,-3.077169,0.197096,0.002925,-0.010009,1.570499
41.910132,2,1.122689,0.092277,-0.007350,0.000409,0.000158,-0.000094,-0.008942,-0.008332,3.076347,1.123457,0.091332,0.092649,0.000855,-0.000994,0.197190,0.000650,-0.003182,0.493209,-0.000304,0.000083,-3.077169,0.197190,0.002917,-0.010012,1.570509
41.930517,2,1.122701,0.092264,-0.007339,-0.000015,-0.000459,0.000687,-0.008956,-0.008297,3.076280,1.123457,0.091332,0.092649,0.000698,-0.000866,0.197351,0.001054,-0.002069,0.491659,-0.000194,0.000115,-3.077169,0.197351,0.002906,-0.010016,1.570535
41.950920,2,1.123391,0.093060,-0.007640,0.005594,0.000959,-0.007331,-0.016607,-0.003898,3.077101,1.123457,0.091332,0.092649,-0.003314,-0.005627,0.199445,-0.013375,-0.011340,0.516939,-0.001180,-0.001223,-3.077169,0.199445,0.002894,-0.010009,1.570525
41.970283,2,1.122719,0.092272,-0.007335,0.000769,-0.000099,-0.000222,-0.009036,-0.008174,3.076239,1.123457,0.091332,0.092649,0.004217,0.003140,0.196231,0.005123,0.003372,0.491132,0.000359,0.000475,-3.077169,0.196231,0.002907,-0.010024,1.570532
41.990716,2,1.122706,0.092275,-0.007361,0.000096,0.000327,-0.000362,-0.008861,-0.008132,3.076274,1.123457,0.091332,0.092649,0.000816,-0.000957,0.198163,0.001043,-0.003400,0.496311,-0.000323,0.000123,-3.077169,0.198163,0.002938,-0.010038,1.570521
42.010076,2,1.122727,0.092261,-0.007335,0.000466,-0.000178,0.000339,-0.008913,-0.008217,3.076183,1.123457,0.091332,0.092649,0.000623,-0.000858,0.198070,0.000202,-0.002500,0.494327,-0.000241,0.000035,-3.077169,0.198070,0.002920,-0.010041,1.570501
42.030431,2,1.123375,0.093069,-0.007633,0.005357,0.000792,-0.006625,-0.016654,-0.003972,3.077194,1.123457,0.091332,0.092649,-0.003110,-0.005716,0.200224,-0.012734,-0.011244,0.517122,-0.001167,-0.001162,-3.077169,0.200224,0.002896,-0.010075,1.570498
42.050878,2,1.122728,0.092280,-0.007348,0.000657,-0.000030,-0.000503,-0.009029,-0.008251,3.076173,1.123457,0.091332,0.092649,0.003903,0.002926,0.197222,0.004802,0.002925,0.494311,0.000314,0.000447,-3.077169,0.197222,0.002893,-0.010048,1.570472
42.070292,2,1.122691,0.092275,-0.007371,-0.004695,-0.001259,0.006305,-0.008838,-0.008198,3.076379,1.123457,0.091332,0.092649,0.000959,-0.000918,0.198970,0.008426,-0.000984,0.481665,-0.000042,0.000824,-3.077169,0.198970,0.002875,-0.010017,1.570484
42.090608,2,1.123756,0.092442,-0.007360,-0.003831,-0.001394,0.006957,-0.011189,0.001757,3.076099,1.123457,0.091332,0.092649,-0.005523,-0.001930,0.198980,-0.002571,-0.002299,0.480059,-0.000240,-0.000235,-3.077169,0.198980,0.002871,-0.009999,1.570478
42.110996,2,1.122706,0.092283,-0.007353,0.000456,-0.000389,0.000402,-0.008992,-0.008108,3.076293,1.123457,0.091332,0.092649,0.005923,-0.000168,0.199194,0.008161,-0.001166,0.496980,-0.000061,0.000798,-3.077169,0.199194,0.002842,-0.009999,1.570482
42.130404,2,1.122725,0.092264,-0.007335,0.004978,0.000946,-0.007081,-0.008940,-0.008119,3.076268,1.123457,0.091332,0.092649,0.000632,-0.000831,0.199320,-0.006537,-0.004162,0.516004,-0.000444,-0.000606,-3.077169,0.199320,0.002850,-0.010021,1.570482
42.150894,2,1.122708,0.092273,-0.007358,0.000343,-0.000307,0.000078,-0.008927,-0.008134,3.076270,1.123457,0.091332,0.092649,0.000832,-0.000987,0.199743,0.000700,-0.002524,0.499163,-0.000240,0.000084,-3.077169,0.199743,0.002853,-0.010018,1.570489
42.170274,2,1.122736,0.092274,-0.007340,0.000371,-0.000154,0.000076,-0.009024,-0.008094,3.076190,1.123457,0.091332,0.092649,0.000580,-0.000944,0.199723,0.000281,-0.002692,0.499117,-0.000259,0.000044,-3.077169,0.199723,0.002852,-0.010008,1.570492
42.190607,2,1.123361,0.093016,-0.007614,0.000590,0.000854,0.000565,-0.015680,-0.004385,3.076477,1.123457,0.091332,0.092649,-0.002976,-0.005331,0.201682,-0.005380,-0.010787,0.502792,-0.001079,-0.000453,-3.077169,0.201682,0.002835,-0.010018,1.570498
42.211012,2,1.122723,0.092271,-0.007341,0.000414,-0.000317,-0.000093,-0.009022,-0.008213,3.076197,1.123457,0.091332,0.092649,0.003863,0.002712,0.198876,0.005128,0.003008,0.497423,0.000324,0.000478,-3.077169,0.198876,0.002815,-0.010027,1.570515
42.230344,2,1.123393,0.093051,-0.007627,-0.000185,-0.001481,-0.000271,-0.016575,-0.003909,3.077121,1.123457,0.091332,0.092649,-0.003400,-0.005748,0.202241,-0.004855,-0.007922,0.506281,-0.000797,-0.000421,-3.077169,0.202241,0.002811,-0.010025,1.570514
42.250714,2,1.122722,0.092277,-0.007344,0.000297,-0.000215,0.000196,-0.009042,-0.008245,3.076295,1.123457,0.091332,0.092649,0.004031,0.002856,0.199224,0.005558,0.003068,0.497571,0.000333,0.000519,-3.077169,0.199224,0.002781,-0.010029,1.570486
42.270097,2,1.123395,0.093068,-0.007636,0.000374,-0.000091,-0.000239,-0.016704,-0.003831,3.077006,1.123457,0.091332,0.092649,-0.003420,-0.005824,0.202678,-0.005720,-0.010126,0.507292,-0.001016,-0.000490,-3.077169,0.202678,0.002771,-0.010056,1.570467
42.290727,2,1.122731,0.092264,-0.007325,-0.000211,-0.000719,-0.000121,-0.009041,-0.008130,3.076173,1.123457,0.091332,0.092649,0.003975,0.002999,0.199471,0.006234,0.004028,0.498980,0.000430,0.000578,-3.077169,0.199471,0.002765,-0.010035,1.570481
42.310260,2,1.122698,0.092256,-0.007349,-0.004927,-0.001624,0.007258,-0.008845,-0.008177,3.076316,1.123457,0.091332,0.092649,0.000931,-0.000885,0.201343,0.008761,-0.000425,0.485213,0.000014,0.000853,-3.077169,0.201343,0.002750,-0.010041,1.570490
42.330602,2,1.122939,0.091656,-0.007059,-0.004102,-0.001195,0.006518,-0.003619,-0.003807,3.075461,1.123457,0.091332,0.092649,-0.000660,0.002608,0.199657,0.005159,0.004174,0.482846,0.000438,0.000474,-3.077169,0.199657,0.002736,-0.010031,1.570479
42.351193,2,1.122705,0.092273,-0.007350,0.000640,-0.000027,-0.000081,-0.008933,-0.008202,3.076274,1.123457,0.091332,0.092649,0.001899,-0.003964,0.203052,0.001900,-0.007421,0.507832,-0.000706,0.000231,-3.077169,0.203052,0.002735,-0.010031,1.570499
