2.843071786310517268e+00,-2.042163885441674320e-01,-1.220360221013665064e-01
2.848080133555926707e+00,-2.040994776381786502e-01,-1.216208542351586153e-01
2.853088480801335258e+00,-2.039898350781937097e-01,-1.212369024688879082e-01
2.858096828046744697e+00,-2.038807368128018882e-01,-1.208753966984951050e-01
2.863105175292153248e+00,-2.037616834487760986e-01,-1.205156413822532357e-01
2.868113522537562687e+00,-2.036448147224629857e-01,-1.201792305282882584e-01
2.873121869782971682e+00,-2.035192557005855718e-01,-1.198564863919758666e-01
2.878130217028380677e+00,-2.033898561422278206e-01,-1.195428051463971464e-01
2.883138564273789672e+00,-2.032469302949837797e-01,-1.192365189573557221e-01
2.888146911519198667e+00,-2.031005269635430266e-01,-1.189472957991507401e-01
2.893155258764607662e+00,-2.029422037017028502e-01,-1.186668855907887787e-01
2.898163606010016657e+00,-2.027723145291639717e-01,-1.183950313543187527e-01
2.903171953255425652e+00,-2.025879776659381126e-01,-1.181290331960118262e-01
2.908180300500834647e+00,-2.023864499518555071e-01,-1.178672623409944137e-01
2.913188647746243642e+00,-2.021674245351547938e-01,-1.176070868789785007e-01
2.918196994991652637e+00,-2.019229180730363615e-01,-1.173406703305280713e-01
2.923205342237061632e+00,-2.016564772500320790e-01,-1.170674570636330986e-01
2.928213689482470627e+00,-2.013658568872792876e-01,-1.167973011111337056e-01
2.933222036727880067e+00,-2.010427927716975927e-01,-1.164956899991501510e-01
2.938230383973288617e+00,-2.006945599688365611e-01,-1.161909579548565663e-01
2.943238731218698057e+00,-2.003202026685807213e-01,-1.158714092293107178e-01
2.948247078464106607e+00,-1.999205129668152336e-01,-1.155394056513693729e-01
2.953255425709516047e+00,-1.994977638572490442e-01,-1.151925348905547125e-01
2.958263772954924598e+00,-1.990557230413749212e-01,-1.148289150707518663e-01
2.963272120200334037e+00,-1.985963270657103708e-01,-1.144555616829790595e-01
2.968280467445742588e+00,-1.981262373485639938e-01,-1.140781820913931571e-01
2.973288814691152027e+00,-1.976447713752353397e-01,-1.136923424242901742e-01
2.978297161936560578e+00,-1.971596399683122058e-01,-1.133064542775851502e-01
2.983305509181970017e+00,-1.966703433076229801e-01,-1.129210169257845869e-01
2.988313856427379012e+00,-1.961798892413579853e-01,-1.125290148307579591e-01
2.993322203672788007e+00,-1.956898678483063869e-01,-1.121464447758438177e-01
2.998330550918197002e+00,-1.952037723579436168e-01,-1.117696848355445166e-01
3.003338898163605997e+00,-1.947185688473574705e-01,-1.113905107074475848e-01
3.008347245409014992e+00,-1.942366535448695475e-01,-1.110185899801306580e-01
3.013355592654423987e+00,-1.937595060301041394e-01,-1.106477603927862041e-01
3.018363939899832982e+00,-1.932851498619513886e-01,-1.102859827662345527e-01
3.023372287145241977e+00,-1.928160528687936082e-01,-1.099241582168372922e-01
3.028380634390650972e+00,-1.923506130010099735e-01,-1.095670227340038438e-01
3.033388981636059967e+00,-1.918900210052709998e-01,-1.092134953227969496e-01
3.038397328881468962e+00,-1.914329150485437336e-01,-1.088597931933169699e-01
3.043405676126877957e+00,-1.909809538782056004e-01,-1.085057920953512306e-01
3.048414023372286952e+00,-1.905329896772904874e-01,-1.081583233201114241e-01
3.053422370617695947e+00,-1.900896040491654171e-01,-1.078054040907390487e-01
3.058430717863104942e+00,-1.896501051157252482e-01,-1.074545822446597576e-01
3.063439065108514381e+00,-1.892162244133522853e-01,-1.071038265054153199e-01
3.068447412353923376e+00,-1.887859927020610618e-01,-1.067539562014854920e-01
3.073455759599332371e+00,-1.883611348395804186e-01,-1.063983508429537789e-01
3.078464106844741366e+00,-1.879418896625650870e-01,-1.060467303147066137e-01
3.083472454090150361e+00,-1.875251612992980266e-01,-1.056878913266518089e-01
3.088480801335559356e+00,-1.871155676124856837e-01,-1.053288619974953183e-01
3.093489148580968351e+00,-1.867097002219697266e-01,-1.049680725289238170e-01
3.098497495826377346e+00,-1.863090458019500406e-01,-1.046004941572374891e-01
3.103505843071786341e+00,-1.859124913403507884e-01,-1.042339932386622120e-01
3.108514190317195336e+00,-1.855242647330263561e-01,-1.038641115826349631e-01
3.113522537562604331e+00,-1.851379333002152183e-01,-1.034884883409862566e-01
3.118530884808013326e+00,-1.847691295150589719e-01,-1.031295408176587797e-01
3.123539232053422321e+00,-1.843873814192066307e-01,-1.027415218698386340e-01
3.128547579298831316e+00,-1.805141523133261539e-01,-9.985336569162335529e-02
3.133555926544240311e+00,-1.836511187210512763e-01,-1.019635496363496402e-01
3.138564273789649306e+00,-1.799508727285568654e-01,-9.922478635797149504e-02
3.143572621035058301e+00,-1.829397229045583995e-01,-1.011826448562141711e-01
3.148580968280467296e+00,-1.825900969718955158e-01,-1.007874777757121615e-01
3.153589315525876291e+00,-1.822495852774223268e-01,-1.003888973370308801e-01
3.158597662771285286e+00,-1.819119476542424840e-01,-9.998786820696521638e-02
3.163606010016694281e+00,-1.815820069195599185e-01,-9.958161366721135499e-02
3.168614357262103276e+00,-1.812558653400366815e-01,-9.917562052459535926e-02
3.173622704507512271e+00,-1.809367792577781242e-01,-9.876579935975604574e-02
3.178631051752921710e+00,-1.806224102654744035e-01,-9.834904521445060610e-02
3.183639398998330705e+00,-1.803150426524612882e-01,-9.793810871100325222e-02
3.188647746243739700e+00,-1.800112396747427790e-01,-9.751412598817024713e-02
3.193656093489148695e+00,-1.797128084101657641e-01,-9.709226502792707436e-02
3.198664440734557690e+00,-1.794238130437296463e-01,-9.666749510504514531e-02
3.203672787979966685e+00,-1.791370361349258200e-01,-9.624087203524774037e-02
3.208681135225375680e+00,-1.788593762352429783e-01,-9.581175393090393677e-02
3.213689482470784675e+00,-1.785856155311568161e-01,-9.538044651476884628e-02
3.218697829716193670e+00,-1.783197457904389105e-01,-9.494959356229022707e-02
3.223706176961602665e+00,-1.780584723705779804e-01,-9.451478677157985897e-02
3.228714524207011660e+00,-1.778038648839853908e-01,-9.407890718158785914e-02
3.233722871452420655e+00,-1.775565769457905230e-01,-9.364236504972241193e-02
3.238731218697829650e+00,-1.773123098610021597e-01,-9.320017976116015679e-02
3.243739565943238645e+00,-1.770784991003802600e-01,-9.276236292964019914e-02
3.248747913188647640e+00,-1.768487774556096459e-01,-9.232403999699839714e-02
3.253756260434056635e+00,-1.766276901555941525e-01,-9.188680373513610777e-02
3.258764607679465630e+00,-1.764112360370910237e-01,-9.144941762998463897e-02
3.263772954924874625e+00,-1.762036885205685577e-01,-9.101491757535110083e-02
3.268781302170283620e+00,-1.760016803177157640e-01,-9.058205695047187589e-02
3.273789649415692615e+00,-1.758067942237629411e-01,-9.015203513177369454e-02
3.278797996661101610e+00,-1.756192390617039023e-01,-8.972574085262560728e-02
3.283806343906510605e+00,-1.754377261898139306e-01,-8.930402243134361040e-02
3.288814691151920044e+00,-1.752645005816333701e-01,-8.888821511680132514e-02
3.293823038397329039e+00,-1.750962205727386312e-01,-8.847354684631179855e-02
3.298831385642738034e+00,-1.749360091106758885e-01,-8.807210548820089413e-02
3.303839732888147029e+00,-1.747806398190021315e-01,-8.767316342971152865e-02
3.308848080133556024e+00,-1.746320818337318559e-01,-8.728430908371716257e-02
3.313856427378965019e+00,-1.744885107126115664e-01,-8.690450676578842515e-02
3.318864774624374014e+00,-1.743503327694209681e-01,-8.653561303927528869e-02
3.323873121869783009e+00,-1.742166564383945682e-01,-8.617792503895906064e-02
3.328881469115192004e+00,-1.740868120891041482e-01,-8.582735568369984080e-02
3.333889816360600999e+00,-1.739607551303895550e-01,-8.549372834672436250e-02
3.338898163606009994e+00,-1.738375565853385873e-01,-8.516744263477322996e-02
3.343906510851418989e+00,-1.737159949189448771e-01,-8.485574510568165418e-02
3.348914858096827984e+00,-1.735959477950727026e-01,-8.455504477072296743e-02
3.353923205342236979e+00,-1.734764989459246232e-01,-8.426775763289448551e-02
3.358931552587645974e+00,-1.733562422155128235e-01,-8.399249622552541761e-02
3.363939899833054969e+00,-1.732363072009700800e-01,-8.372662290118301764e-02
3.368948247078463964e+00,-1.731139208017958842e-01,-8.347463435061158732e-02
3.373956594323872960e+00,-1.729906885853023379e-01,-8.323086885962746595e-02
3.378964941569281955e+00,-1.728642630020938431e-01,-8.299827452721994514e-02
3.383973288814690950e+00,-1.727351003987528111e-01,-8.277445632279878396e-02
3.388981636060099945e+00,-1.654653612853596301e-01,-7.780141308818239176e-02
3.393989983305508940e+00,-1.652407739754154781e-01,-7.756556918548636326e-02
3.398998330550918379e+00,-1.650110086002594956e-01,-7.739864407404875579e-02
3.404006677796327374e+00,-1.721814766585056111e-01,-8.195950825367366577e-02
3.409015025041736369e+00,-1.720330567333671623e-01,-8.177076601546465207e-02
3.414023372287145364e+00,-1.718802770706122085e-01,-8.158777600446728839e-02
3.419031719532554359e+00,-1.641635694205070828e-01,-7.643736188300308265e-02
3.424040066777963354e+00,-1.639777528244958094e-01,-7.621371027519613373e-02
3.429048414023372349e+00,-1.637871510029386690e-01,-7.603278690526868444e-02
3.434056761268781344e+00,-1.635985949964507136e-01,-7.585857499286663419e-02
3.439065108514190339e+00,-1.633962780891284050e-01,-7.567840275150464202e-02
3.444073455759599334e+00,-1.708704148524678168e-01,-8.056506302375172901e-02
3.449081803005008329e+00,-1.706861843529824396e-01,-8.040304560936495371e-02
3.454090150250417324e+00,-1.704978943093836685e-01,-8.024149819370728076e-02
3.459098497495826319e+00,-1.703037664369757842e-01,-8.008168838931338518e-02
3.464106844741235314e+00,-1.624508054476963281e-01,-7.484092659965468908e-02
3.469115191986644309e+00,-1.622024976090792325e-01,-7.475267313511529954e-02
3.474123539232053304e+00,-1.619773603243314097e-01,-7.456729400112724337e-02
3.479131886477462299e+00,-1.616706736509301023e-01,-7.439051274128698210e-02
3.484140233722871294e+00,-1.614423014811883772e-01,-7.421547117950141881e-02
3.489148580968280289e+00,-1.690304153709823454e-01,-7.910259410344069875e-02
3.494156928213689284e+00,-1.687973928582718885e-01,-7.893082427637254650e-02
3.499165275459098279e+00,-1.685571985273965623e-01,-7.875458199309276486e-02
3.504173622704507274e+00,-1.683114692348723074e-01,-7.857063055539476037e-02
3.509181969949916713e+00,-1.680589428584804979e-01,-7.838041634691260418e-02
3.514190317195325708e+00,-1.677981467464321474e-01,-7.818382675802439119e-02
3.519198664440734703e+00,-1.675321959387278126e-01,-7.797964499355392043e-02
3.524207011686143698e+00,-1.672582848198343741e-01,-7.776744189494921855e-02
3.529215358931552693e+00,-1.669785085535827884e-01,-7.754827619591724008e-02
3.534223706176961688e+00,-1.666929183303927642e-01,-7.731827343368721794e-02
3.539232053422370683e+00,-1.664012217932719917e-01,-7.708236201532167597e-02
3.544240400667779678e+00,-1.661060079705415360e-01,-7.683571523948655446e-02
3.549248747913188673e+00,-1.658050202097546555e-01,-7.658336926854419913e-02
3.554257095158597668e+00,-1.655013879217809569e-01,-7.632407168144877962e-02
3.559265442404006663e+00,-1.651935465003319115e-01,-7.605828209353189540e-02
3.564273789649415658e+00,-1.648839021637562852e-01,-7.578631031188196032e-02
3.569282136894824653e+00,-1.645716385044399821e-01,-7.550979693874936005e-02
3.574290484140233648e+00,-1.642585961308417608e-01,-7.522923305895858059e-02
3.579298831385642643e+00,-1.639436874564941804e-01,-7.494483552092852385e-02
3.584307178631051638e+00,-1.636287910854331840e-01,-7.465765421867122387e-02
3.589315525876460633e+00,-1.633134249230834834e-01,-7.436844098924259849e-02
3.594323873121869628e+00,-1.629973445419138078e-01,-7.407869589981462555e-02
3.599332220367278623e+00,-1.626821828861292618e-01,-7.378484090663892103e-02
3.604340567612687618e+00,-1.623668016295082561e-01,-7.348954667004981012e-02
3.609348914858096613e+00,-1.620517388473428633e-01,-7.319662311163724344e-02
3.614357262103505608e+00,-1.617376301685976292e-01,-7.289852890070744329e-02
3.619365609348914603e+00,-1.614234597191756271e-01,-7.260211931460784640e-02
3.624373956594324042e+00,-1.611096681166689359e-01,-7.230557862422822002e-02
3.629382303839733037e+00,-1.607964013831883754e-01,-7.200755354209253944e-02
3.634390651085142032e+00,-1.604836926549143561e-01,-7.170923472009400890e-02
3.639398998330551027e+00,-1.601712689209096596e-01,-7.141055713031448093e-02
3.644407345575960022e+00,-1.598589298966997529e-01,-7.111173507590447251e-02
3.649415692821369017e+00,-1.595474565771811404e-01,-7.081151507033683901e-02
3.654424040066778012e+00,-1.592358079387063141e-01,-7.051067812074053587e-02
3.659432387312187007e+00,-1.589247208748161555e-01,-7.020954629049321050e-02
3.664440734557596002e+00,-1.586135735798289981e-01,-6.990800414093997772e-02
3.669449081803004997e+00,-1.583027762246699555e-01,-6.960520775751877220e-02
3.674457429048413992e+00,-1.579923212727575854e-01,-6.930217845878072769e-02
3.679465776293822987e+00,-1.576818320641835969e-01,-6.899808061110264401e-02
3.684474123539231982e+00,-1.573719402492566866e-01,-6.869301644006470253e-02
3.689482470784640977e+00,-1.570613312150175855e-01,-6.838906937508917872e-02
3.694490818030049972e+00,-1.567523207972157939e-01,-6.808189075103260324e-02
3.699499165275458967e+00,-1.564425988415813207e-01,-6.777407963099223165e-02
3.704507512520867962e+00,-1.561347469165056678e-01,-6.746531667836186408e-02
3.709515859766276957e+00,-1.558261766918946634e-01,-6.715528824350429360e-02
3.714524207011685952e+00,-1.555192998854756647e-01,-6.684481685871521139e-02
3.719532554257094947e+00,-1.552127318104959408e-01,-6.653330225195763781e-02
3.724540901502503942e+00,-1.549071686401590764e-01,-6.622098635575077163e-02
3.729549248747912937e+00,-1.546032661791612028e-01,-6.590818035652441786e-02
3.734557595993322376e+00,-1.542997154604659749e-01,-6.559451773930002894e-02
3.739565943238731371e+00,-1.539995377748708816e-01,-6.528139235230492887e-02
3.744574290484140366e+00,-1.536994122049864797e-01,-6.496780127754565870e-02
3.749582637729549361e+00,-1.534035133124349581e-01,-6.465492379072676488e-02
3.754590984974958356e+00,-1.531087646211576336e-01,-6.434330121209670683e-02
3.759599332220367351e+00,-1.528180047421276999e-01,-6.403298027514899016e-02
3.764607679465776346e+00,-1.525297563279040258e-01,-6.372480635436178487e-02
3.769616026711185341e+00,-1.522453603715004100e-01,-6.341940410920313131e-02
3.774624373956594336e+00,-1.519651015539861261e-01,-6.311726556526621457e-02
3.779632721202003331e+00,-1.516880217308303191e-01,-6.281908394214977265e-02
3.784641068447412326e+00,-1.514166826944013944e-01,-6.252526999106705619e-02
3.789649415692821321e+00,-1.511479447609254956e-01,-6.223630523623966543e-02
3.794657762938230317e+00,-1.508859111894572946e-01,-6.195275115760594947e-02
3.799666110183639312e+00,-1.506263468787538973e-01,-6.167383333020112074e-02
3.804674457429048307e+00,-1.503726728914114019e-01,-6.140079400635962970e-02
3.809682804674457302e+00,-1.501223960653204625e-01,-6.113268440365260403e-02
3.814691151919866297e+00,-1.498761847154048976e-01,-6.086949747074975325e-02
3.819699499165275292e+00,-1.496337335293353443e-01,-6.061234456070455773e-02
3.824707846410684287e+00,-1.493946823570732330e-01,-6.035689277363323613e-02
3.829716193656093282e+00,-1.491604047813969436e-01,-6.010570403398972361e-02
3.834724540901502277e+00,-1.489274112853593568e-01,-5.985728806110224287e-02
3.839732888146911272e+00,-1.486994050235864728e-01,-5.961180115610016650e-02
3.844741235392320711e+00,-1.484726399535965524e-01,-5.936864760857322315e-02
3.849749582637729706e+00,-1.482493366480168440e-01,-5.912713552618329566e-02
3.854757929883138701e+00,-1.480277379392431758e-01,-5.888700794275463640e-02
3.859766277128547696e+00,-1.478088407836994911e-01,-5.864828828859527943e-02
3.864774624373956691e+00,-1.475921035835170425e-01,-5.841026770765118253e-02
3.869782971619365686e+00,-1.473768984592074283e-01,-5.817298969518627794e-02
3.874791318864774681e+00,-1.471646507055899000e-01,-5.793629684143553060e-02
3.879799666110183676e+00,-1.469528810090785786e-01,-5.769956688358105629e-02
3.884808013355592671e+00,-1.467443876143610659e-01,-5.746369172643506912e-02
3.889816360601001666e+00,-1.465359549193238908e-01,-5.722765428565474571e-02
3.894824707846410661e+00,-1.463293082979436055e-01,-5.699263586785593277e-02
3.899833055091819656e+00,-1.461234347732512373e-01,-5.675693040651853816e-02
3.904841402337228651e+00,-1.459181225238065649e-01,-5.652110153736054909e-02
3.909849749582637646e+00,-1.457133172081893635e-01,-5.628578507553529120e-02
3.914858096828046641e+00,-1.455084681148048620e-01,-5.604827265471979542e-02
3.919866444073455636e+00,-1.453039749957793225e-01,-5.581015114853296599e-02
3.924874791318864631e+00,-1.450978865352098579e-01,-5.557065132064090140e-02
3.929883138564273626e+00,-1.448917724895264769e-01,-5.532909443877479655e-02
3.934891485809682621e+00,-1.446838406469133365e-01,-5.508580349828221673e-02
3.939899833055091616e+00,-1.444748057690438403e-01,-5.483775911232748046e-02
3.944908180300500611e+00,-1.442628164893858811e-01,-5.458839484272924591e-02
3.949916527545909606e+00,-1.440494498768278009e-01,-5.433289087144919233e-02
3.954924874791319045e+00,-1.438330594708807919e-01,-5.407424115576339729e-02
3.959933222036728040e+00,-1.436141026001106491e-01,-5.381089456039787888e-02
3.964941569282137035e+00,-1.433923688330516755e-01,-5.354314136183277451e-02
3.969949916527546030e+00,-1.431670324480680823e-01,-5.327065561050983028e-02
3.974958263772955025e+00,-1.429396118214769362e-01,-5.299369722058933779e-02
3.979966611018364020e+00,-1.427091146194558180e-01,-5.271183577691194999e-02
3.984974958263773015e+00,-1.424759044156228838e-01,-5.242603392827850650e-02
3.989983305509182010e+00,-1.422405150157468878e-01,-5.213656042252298034e-02
3.994991652754591005e+00,-1.420019102849977288e-01,-5.184470947663583767e-02
4.000000000000000000e+00,-1.417618135716327832e-01,-5.154912890969375744e-02
4.005008347245409439e+00,-1.415201508731935565e-01,-5.125062966591056174e-02
4.010016694490817990e+00,-1.412761363813161697e-01,-5.095145206046110958e-02
4.015025041736226541e+00,-1.410313139064983123e-01,-5.065049585763160833e-02
4.020033388981635980e+00,-1.407838852804940699e-01,-5.035026464878060437e-02
4.025041736227045419e+00,-1.405362381659279458e-01,-5.004838033863152902e-02
4.030050083472453970e+00,-1.402873081952717149e-01,-4.974563754020253081e-02
4.035058430717862521e+00,-1.400368728265388163e-01,-4.944452572525234735e-02
4.040066777963271960e+00,-1.397861334605602912e-01,-4.914262589016550609e-02
4.045075125208681399e+00,-1.395341274906491125e-01,-4.884200232022700011e-02
4.050083472454089950e+00,-1.392813665132623113e-01,-4.854160984422655617e-02
4.055091819699498501e+00,-1.390276156475163394e-01,-4.824266301362934578e-02
4.060100166944907940e+00,-1.387729369827399029e-01,-4.794373624004091144e-02
4.065108514190317379e+00,-1.385175991990092448e-01,-4.764644434200977774e-02
4.070116861435726818e+00,-1.382612111712965830e-01,-4.734983781431936073e-02
4.075125208681135369e+00,-1.380038013119569140e-01,-4.705310802119583302e-02
4.080133555926543920e+00,-1.377461405613382150e-01,-4.675906049931910502e-02
4.085141903171953359e+00,-1.374867450848110406e-01,-4.646359659370068868e-02
4.090150250417362798e+00,-1.372270787569954964e-01,-4.616906809305389853e-02
4.095158597662771349e+00,-1.369664471044144127e-01,-4.587400203858447295e-02
4.100166944908179900e+00,-1.367046682583192285e-01,-4.558016529225124985e-02
4.105175292153589339e+00,-1.364428184663036281e-01,-4.528589052479529281e-02
4.110183639398998778e+00,-1.361796593789374454e-01,-4.499244196774844495e-02
4.115191986644407329e+00,-1.359158151435390094e-01,-4.469886461236713404e-02
4.120200333889815880e+00,-1.356514921760273995e-01,-4.440475933527519153e-02
4.125208681135225319e+00,-1.353862454246099467e-01,-4.410975477993096111e-02
4.130217028380634758e+00,-1.351216606206419035e-01,-4.381653115864619918e-02
4.135225375626043309e+00,-1.348561365051540450e-01,-4.352148649953302417e-02
4.140233722871451860e+00,-1.345887997666586899e-01,-4.322301889357352267e-02
4.145242070116861299e+00,-1.343229962325982463e-01,-4.292578236874764613e-02
4.150250417362270738e+00,-1.340562921916328698e-01,-4.262742678726816337e-02
4.155258764607679289e+00,-1.337908110094339909e-01,-4.232946114137212112e-02
4.160267111853087840e+00,-1.335250416151458064e-01,-4.202874920791202507e-02
4.165275459098497279e+00,-1.332600319327536809e-01,-4.172859145380852786e-02
4.170283806343906718e+00,-1.329969248226060829e-01,-4.142987975629573716e-02
4.175292153589315269e+00,-1.327332685839700543e-01,-4.112806825943404049e-02
4.180300500834724708e+00,-1.324717241046803051e-01,-4.082789903294181677e-02
4.185308848080133259e+00,-1.322119458754356935e-01,-4.052696519866679642e-02
4.190317195325542698e+00,-1.319537172182682350e-01,-4.022948427595418597e-02
4.195325542570952138e+00,-1.316975017764108191e-01,-3.993355426406183795e-02
4.200333889816360688e+00,-1.314444778502619759e-01,-3.964170277438384266e-02
4.205342237061769239e+00,-1.311927222355456224e-01,-3.935312229587335786e-02
4.210350584307178679e+00,-1.271089939280365677e-01,-3.726239710229228841e-02
4.215358931552588118e+00,-1.306981536278203071e-01,-3.879493778962413847e-02
4.220367278797996669e+00,-1.304549338015781046e-01,-3.852622452517357604e-02
4.225375626043405219e+00,-1.302143193944450550e-01,-3.826555483719790846e-02
4.230383973288814659e+00,-1.299750458376510709e-01,-3.801381500898216165e-02
4.235392320534224098e+00,-1.297395581951705790e-01,-3.777173863309994661e-02
4.240400667779632649e+00,-1.295043641563309589e-01,-3.753873817315390299e-02
4.245409015025041199e+00,-1.292726056382558220e-01,-3.731666616078587601e-02
4.250417362270450639e+00,-1.290406563841623166e-01,-3.710369819241924466e-02
4.255425709515860078e+00,-1.288113616647099113e-01,-3.689975402526033538e-02
4.260434056761268629e+00,-1.285821562129589590e-01,-3.670455115955933295e-02
4.265442404006677179e+00,-1.283541932256109519e-01,-3.651751433716083489e-02
4.270450751252086619e+00,-1.234047572412135252e-01,-3.422164581214783008e-02
4.275459098497496058e+00,-1.231206083603987173e-01,-3.402723256537273228e-02
4.280467445742904609e+00,-1.276723629297624729e-01,-3.599226203407838304e-02
4.285475792988313160e+00,-1.274448611855804880e-01,-3.582603199207212707e-02
4.290484140233722599e+00,-1.272197230074903762e-01,-3.566229581500545559e-02
4.295492487479132038e+00,-1.269919144650988319e-01,-3.550051254295910619e-02
4.300500834724541477e+00,-1.267682109473987073e-01,-3.533880410027569197e-02
4.305509181969950028e+00,-1.265425114984150556e-01,-3.517675661387901359e-02
4.310517529215358579e+00,-1.263180469121141791e-01,-3.501535915095459195e-02
4.315525876460768018e+00,-1.260943260088714379e-01,-3.484911613093420735e-02
4.320534223706177457e+00,-1.258706607576861591e-01,-3.468210837867135438e-02
4.325542570951586008e+00,-1.256489188430670034e-01,-3.451167058724301240e-02
4.330550918196994559e+00,-1.254266000655059887e-01,-3.433775827735227604e-02
4.335559265442403998e+00,-1.252072102970453460e-01,-3.415910326357467219e-02
4.340567612687813437e+00,-1.249871273242384589e-01,-3.397662920037081147e-02
4.345575959933221988e+00,-1.247699438856200854e-01,-3.378870111851221131e-02
4.350584307178630539e+00,-1.245525342752381859e-01,-3.359564232872440381e-02
4.355592654424039978e+00,-1.243374420979962425e-01,-3.339726977284506598e-02
4.360601001669449417e+00,-1.241228883115492315e-01,-3.319319594035131937e-02
4.365609348914857968e+00,-1.239104209475136997e-01,-3.298429498075502314e-02
4.370617696160266519e+00,-1.236997718881674146e-01,-3.276978879961297414e-02
4.375626043405675958e+00,-1.234901030963761054e-01,-3.255076747971247936e-02
4.380634390651085397e+00,-1.232840841882857641e-01,-3.232709733647435441e-02
4.385642737896493948e+00,-1.230779600152307196e-01,-3.209978338677502846e-02
4.390651085141902499e+00,-1.228759557017300719e-01,-3.186890346661795659e-02
4.395659432387311938e+00,-1.226747890070524066e-01,-3.163456285446208244e-02
4.400667779632721377e+00,-1.224764639636965607e-01,-3.139724137135414817e-02
4.405676126878130816e+00,-1.222804599499852651e-01,-3.115743168456738821e-02
4.410684474123539367e+00,-1.220864152239067441e-01,-3.091825476650395671e-02
4.415692821368947918e+00,-1.218940449617243738e-01,-3.067488057016789713e-02
4.420701168614357357e+00,-1.217038838822791236e-01,-3.043103910215807020e-02
4.425709515859766796e+00,-1.215162990166932244e-01,-3.018880500785412965e-02
4.430717863105175347e+00,-1.213295302426491695e-01,-2.994440407369905119e-02
4.435726210350583898e+00,-1.211452519231955849e-01,-2.970125121656797679e-02
4.440734557595993337e+00,-1.209622727346378601e-01,-2.945875283687501497e-02
4.445742904841402776e+00,-1.207807678842116733e-01,-2.921670616813986515e-02
4.450751252086811327e+00,-1.205996882243025869e-01,-2.897493072294989383e-02
4.455759599332219878e+00,-1.204201031557705498e-01,-2.873399573669008916e-02
4.460767946577629317e+00,-1.202413614930546715e-01,-2.849523222182064747e-02
4.465776293823038756e+00,-1.200633687555386908e-01,-2.825670789871119817e-02
4.470784641068447307e+00,-1.198862460365524019e-01,-2.802038568122744433e-02
4.475792988313855858e+00,-1.197088761889404246e-01,-2.778506813246046231e-02
4.480801335559265297e+00,-1.195323706380996831e-01,-2.755150529493388678e-02
4.485809682804674736e+00,-1.193559545759003415e-01,-2.731937571140500773e-02
4.490818030050083287e+00,-1.191789110439787219e-01,-2.708846880557694639e-02
4.495826377295491838e+00,-1.190029005791722744e-01,-2.685917913146722985e-02
4.500834724540901277e+00,-1.188264774837834437e-01,-2.663077251152470501e-02
4.505843071786310716e+00,-1.186496549969081188e-01,-2.640417495990044980e-02
4.510851419031719267e+00,-1.184730057612489174e-01,-2.617830664388897527e-02
4.515859766277128706e+00,-1.182955896143641633e-01,-2.595429175273871597e-02
4.520868113522537257e+00,-1.181185844915362826e-01,-2.573096735969451418e-02
4.525876460767946696e+00,-1.179407773296914097e-01,-2.550908888788937581e-02
4.530884808013356135e+00,-1.177630777834064307e-01,-2.528758105401709630e-02
4.535893155258764686e+00,-1.175848766825412645e-01,-2.506747048440300871e-02
4.540901502504173237e+00,-1.174063476114110410e-01,-2.484819778358537609e-02
4.545909849749582676e+00,-1.172276053596231077e-01,-2.462931647998186507e-02
4.550918196994992115e+00,-1.170486195869748086e-01,-2.441181299685410769e-02
4.555926544240400666e+00,-1.168691166901040662e-01,-2.419369514970097154e-02
4.560934891485809217e+00,-1.166897382893870294e-01,-2.397778250864245411e-02
4.565943238731218656e+00,-1.149860017569497989e-01,-2.325166618168709662e-02
4.570951585976628095e+00,-1.148640479388044200e-01,-2.306955167516238844e-02
4.575959933222036646e+00,-1.147458259527064234e-01,-2.288230906841424300e-02
4.580968280467445197e+00,-1.146255802561627762e-01,-2.268961902355135993e-02
4.585976627712854636e+00,-1.145008745438459291e-01,-2.249358964281336290e-02
4.590984974958264075e+00,-1.156090276625723612e-01,-2.268923361930391333e-02
4.595993322203672626e+00,-1.154286331564064599e-01,-2.247773585645479119e-02
4.601001669449081177e+00,-1.152482430424779936e-01,-2.226669277813414158e-02
4.606010016694490616e+00,-1.150674442929191937e-01,-2.205801170658525448e-02
4.611018363939900055e+00,-1.148868496959493529e-01,-2.185011448174151161e-02
4.616026711185308606e+00,-1.135727315109616165e-01,-2.130804129144770603e-02
4.621035058430717157e+00,-1.134140619542269440e-01,-2.110759748593152643e-02
4.626043405676126596e+00,-1.132386106744601439e-01,-2.090959277362656674e-02
4.631051752921536036e+00,-1.130609219602748822e-01,-2.071413602324220435e-02
4.636060100166945475e+00,-1.128774564820582416e-01,-2.052520582445573755e-02
4.641068447412354026e+00,-1.137951257312625891e-01,-2.066980493130541816e-02
4.646076794657762576e+00,-1.136109090417205397e-01,-2.048681887888389314e-02
4.651085141903172016e+00,-1.134263372531132824e-01,-2.031085604908918277e-02
4.656093489148581455e+00,-1.132402721891150738e-01,-2.013863382084158174e-02
4.661101836393990006e+00,-1.130533413504818813e-01,-1.997375402607794170e-02
4.666110183639398556e+00,-1.128653169537180423e-01,-1.981453238368167599e-02
4.671118530884807996e+00,-1.126760067287739392e-01,-1.966171323328922554e-02
4.676126878130217435e+00,-1.124856349992389287e-01,-1.951475550126454891e-02
4.681135225375625986e+00,-1.122940898814128174e-01,-1.937463979250958826e-02
