8.511074012242627163e+00,-1.318504422552650157e-01,-2.487459180778370527e-01
8.522036727879800821e+00,-1.318504331258202877e-01,-2.480943152011314823e-01
8.532999443516972704e+00,-1.256121355733828548e-01,-2.371925111232942029e-01
8.543962159154146363e+00,-1.318497613644251942e-01,-2.467899990884728778e-01
8.554924874791320022e+00,-1.318473665690090280e-01,-2.461317026578861700e-01
8.565887590428491905e+00,-1.254407546316550770e-01,-2.350926207472345264e-01
8.576850306065665563e+00,-1.252497821035733760e-01,-2.344247705470721976e-01
8.587813021702839222e+00,-1.318076659733660450e-01,-2.441847291254991836e-01
8.598775737340011105e+00,-1.317855608102643794e-01,-2.435349746687817118e-01
8.609738452977184764e+00,-1.317620929327875112e-01,-2.428953854372204735e-01
8.620701168614358423e+00,-1.317369145870353475e-01,-2.422657838170462763e-01
8.631663884251530305e+00,-1.317140532633151451e-01,-2.416441285131284145e-01
8.642626599888703964e+00,-1.316835998396192475e-01,-2.410254605814939888e-01
8.653589315525877623e+00,-1.316548342048436127e-01,-2.404192188097004634e-01
8.664552031163049506e+00,-1.316266593434639864e-01,-2.398304658892509433e-01
8.675514746800223165e+00,-1.316058185956262283e-01,-2.392531843575320394e-01
8.686477462437396824e+00,-1.315895534310991544e-01,-2.386835924496525652e-01
8.697440178074568706e+00,-1.315755349661281992e-01,-2.381235625937591360e-01
8.708402893711742365e+00,-1.315587141731967835e-01,-2.375802627745727535e-01
8.719365609348916024e+00,-1.315521973967933855e-01,-2.370439822915269557e-01
8.730328324986087907e+00,-1.315548606836993428e-01,-2.365107231938171628e-01
8.741291040623261566e+00,-1.315679921758011739e-01,-2.359802659355217380e-01
8.752253756260433448e+00,-1.315905252245946899e-01,-2.354553766771670942e-01
8.763216471897607107e+00,-1.316155792367153521e-01,-2.349220696918607743e-01
8.774179187534780766e+00,-1.316507523113397971e-01,-2.343800326232144959e-01
8.785141903171952649e+00,-1.316972295722151631e-01,-2.338257577580961089e-01
8.796104618809126308e+00,-1.317515408411163991e-01,-2.332651772095863940e-01
8.807067334446299967e+00,-1.318119315850815043e-01,-2.326987592356908052e-01
8.818030050083471849e+00,-1.318663042455919532e-01,-2.321196353830069503e-01
8.828992765720645508e+00,-1.319161200501093589e-01,-2.315310173092458290e-01
8.839955481357819167e+00,-1.319643977522604317e-01,-2.309433125845029300e-01
8.850918196994991050e+00,-1.320110238920049750e-01,-2.303590629930756806e-01
8.861880912632164708e+00,-1.320533863875457403e-01,-2.297723751282816362e-01
8.872843628269338367e+00,-1.320891633416657884e-01,-2.291844247460904649e-01
8.883806343906510250e+00,-1.321151138152509008e-01,-2.285967397926441380e-01
8.894769059543683909e+00,-1.321412635314525297e-01,-2.280154270263522465e-01
8.905731775180857568e+00,-1.321654823231787623e-01,-2.274335168803361396e-01
8.916694490818029450e+00,-1.321882023533217931e-01,-2.268527023500964690e-01
8.927657206455203109e+00,-1.322109268244725799e-01,-2.262705683267323686e-01
8.938619922092376768e+00,-1.322344145676994653e-01,-2.256932060444453159e-01
8.949582637729548651e+00,-1.322571563180143239e-01,-2.251166061544640495e-01
8.960545353366722310e+00,-1.322781501740365184e-01,-2.245377705612731367e-01
8.971508069003895969e+00,-1.322979325276981422e-01,-2.239574387213178197e-01
8.982470784641067851e+00,-1.323244877838497535e-01,-2.233869297561876521e-01
8.993433500278241510e+00,-1.323455651617258810e-01,-2.228177256526794880e-01
9.004396215915415169e+00,-1.323490337047119603e-01,-2.222460686717771527e-01
9.015358931552587052e+00,-1.323418002820186401e-01,-2.216774517722703286e-01
9.026321647189760711e+00,-1.323314213299923436e-01,-2.211171224515345868e-01
9.037284362826934370e+00,-1.323158029557477688e-01,-2.205613060794406610e-01
9.048247078464106252e+00,-1.322923427940771446e-01,-2.200076507007984739e-01
9.059209794101279911e+00,-1.322560232640527245e-01,-2.194530373241010135e-01
9.070172509738453570e+00,-1.322223547085749351e-01,-2.189013447392015310e-01
9.081135225375625453e+00,-1.321973938043883856e-01,-2.183544416093303742e-01
9.092097941012799112e+00,-1.321736495500617226e-01,-2.178090413561455940e-01
9.103060656649972771e+00,-1.321507271403823403e-01,-2.172620154954673644e-01
9.114023372287144653e+00,-1.321295305792195562e-01,-2.167150566306744464e-01
9.124986087924318312e+00,-1.321170047891542521e-01,-2.161747994118928540e-01
9.135948803561491971e+00,-1.321037078378083929e-01,-2.156334580881711926e-01
9.146911519198663854e+00,-1.320917528494059412e-01,-2.150915705316517879e-01
9.157874234835837512e+00,-1.320794681393501480e-01,-2.145508907102329499e-01
9.168836950473011171e+00,-1.320798432933365518e-01,-2.140184423097718225e-01
9.179799666110183054e+00,-1.320739317216738651e-01,-2.134852501940728287e-01
9.190762381747356713e+00,-1.320669926663311788e-01,-2.129530477144072065e-01
9.201725097384530372e+00,-1.320599199248236044e-01,-2.124224748787376382e-01
9.212687813021702254e+00,-1.320614977383127997e-01,-2.118988752929058805e-01
9.223650528658875913e+00,-1.320653590870750627e-01,-2.113788748901641312e-01
9.234613244296049572e+00,-1.320662979522640446e-01,-2.108610392801432698e-01
9.245575959933221455e+00,-1.320631603492684047e-01,-2.103434222790241670e-01
9.256538675570395114e+00,-1.320633706582359790e-01,-2.098309959451237772e-01
9.267501391207568773e+00,-1.320690257275129453e-01,-2.093242905827073230e-01
9.278464106844740655e+00,-1.320720655814816569e-01,-2.088174700810859763e-01
9.289426822481914314e+00,-1.320726161509913066e-01,-2.083108403460051661e-01
9.300389538119087973e+00,-1.320717732449378512e-01,-2.078090868344759090e-01
9.311352253756259856e+00,-1.320742543596653273e-01,-2.073119306520404270e-01
9.322314969393433515e+00,-1.320733254487692632e-01,-2.068136909652122934e-01
9.333277685030607174e+00,-1.320694647993403970e-01,-2.063143795972084693e-01
9.344240400667779056e+00,-1.320631452391654581e-01,-2.058150711107067377e-01
9.355203116304952715e+00,-1.320579366619888395e-01,-2.053234568545916072e-01
9.366165831942126374e+00,-1.320497652833247937e-01,-2.048311428539531243e-01
9.377128547579298257e+00,-1.320348572286317856e-01,-2.043338924376706112e-01
9.388091263216471916e+00,-1.320181641269362327e-01,-2.038341147347690618e-01
9.399053978853645575e+00,-1.320018739488054704e-01,-2.033371990262358986e-01
9.410016694490817457e+00,-1.319826579432154812e-01,-2.028378111068177003e-01
9.420979410127991116e+00,-1.319607246966602310e-01,-2.023358624811475159e-01
9.431942125765164775e+00,-1.319361214435127438e-01,-2.018283775876262565e-01
9.442904841402336658e+00,-1.319091278674381362e-01,-2.013203386037285270e-01
9.453867557039510316e+00,-1.318759782331599129e-01,-2.008066980516542699e-01
9.464830272676683975e+00,-1.318429023638101050e-01,-2.002896669279750352e-01
9.475792988313855858e+00,-1.318047306740239566e-01,-1.997730104190655886e-01
9.486755703951029517e+00,-1.317649743605498469e-01,-1.992578154915306821e-01
9.497718419588203176e+00,-1.317220401443878475e-01,-1.987433490187500151e-01
9.508681135225375058e+00,-1.316748296156662890e-01,-1.982255127695435049e-01
9.519643850862548717e+00,-1.316247254813279199e-01,-1.977055705498980964e-01
9.530606566499722376e+00,-1.315739289004432544e-01,-1.971908476605196414e-01
9.541569282136894259e+00,-1.315198334173336425e-01,-1.966827526010628546e-01
9.552531997774067918e+00,-1.314655276772413450e-01,-1.961732519624719839e-01
9.563494713411241577e+00,-1.314095389967470939e-01,-1.956617044317757181e-01
9.574457429048413459e+00,-1.313505853526846512e-01,-1.951481415851623324e-01
9.585420144685587118e+00,-1.312861619282505721e-01,-1.946384533914859716e-01
9.596382860322760777e+00,-1.312225498996013040e-01,-1.941358988364627336e-01
9.607345575959932660e+00,-1.311521045762119309e-01,-1.936290584354555810e-01
9.618308291597106319e+00,-1.310719578831228693e-01,-1.931171011489116185e-01
9.629271007234279978e+00,-1.309779621562515151e-01,-1.926065243865335286e-01
9.640233722871451860e+00,-1.308733839736132276e-01,-1.920925259014441555e-01
9.651196438508625519e+00,-1.307602464780031060e-01,-1.915825845844215392e-01
9.662159154145799178e+00,-1.306399676152543710e-01,-1.910745733543058045e-01
9.673121869782971061e+00,-1.305073537560003938e-01,-1.905683007180105082e-01
9.684084585420144720e+00,-1.303703571601921574e-01,-1.900631319562660904e-01
9.695047301057318379e+00,-1.302309029627300996e-01,-1.895569082013570661e-01
9.706010016694490261e+00,-1.300927021275483653e-01,-1.890533301556690804e-01
9.716972732331663920e+00,-1.299595850822221066e-01,-1.885642401091467413e-01
9.727935447968837579e+00,-1.298258084439984916e-01,-1.880774049421183036e-01
9.738898163606009462e+00,-1.296936062313151783e-01,-1.875889663271537167e-01
9.749860879243183120e+00,-1.295628903831476664e-01,-1.870985530745480907e-01
9.760823594880356779e+00,-1.294322486326173471e-01,-1.866074868469540793e-01
9.771786310517528662e+00,-1.293074365367966327e-01,-1.861325386809857263e-01
9.782749026154702321e+00,-1.291837782895100262e-01,-1.856579700762437668e-01
9.793711741791875980e+00,-1.290610515849237305e-01,-1.851804914927170642e-01
9.804674457429047862e+00,-1.289375753515218381e-01,-1.847001105795789966e-01
9.815637173066221521e+00,-1.288098944207512475e-01,-1.842228035922246487e-01
9.826599888703395180e+00,-1.286853225838928971e-01,-1.837495705482699027e-01
9.837562604340567063e+00,-1.285657841294008119e-01,-1.832858098091532384e-01
9.848525319977740722e+00,-1.284450897778706691e-01,-1.828196944215917941e-01
9.859488035614914381e+00,-1.283207456812314184e-01,-1.823576816565508074e-01
9.870450751252086263e+00,-1.281949384308434803e-01,-1.818951613567460768e-01
9.881413466889259922e+00,-1.280681790627410666e-01,-1.814313645599344438e-01
9.892376182526433581e+00,-1.279495803774153284e-01,-1.809852393561057482e-01
9.903338898163605464e+00,-1.278291548799687649e-01,-1.805436322772956403e-01
9.914301613800779123e+00,-1.277078994649453458e-01,-1.801029540895544012e-01
9.925264329437952782e+00,-1.275843546491576830e-01,-1.796599028302361123e-01
9.936227045075124664e+00,-1.274616016638364657e-01,-1.792154342868910177e-01
9.947189760712298323e+00,-1.273419247993217707e-01,-1.787815437588501921e-01
9.958152476349471982e+00,-1.272256198288631845e-01,-1.783589421748152382e-01
9.969115191986643865e+00,-1.271090386579294129e-01,-1.779342578642207906e-01
9.980077907623817524e+00,-1.269918510017542801e-01,-1.775062981096865722e-01
9.991040623260991183e+00,-1.268738768594841193e-01,-1.770766168591006440e-01
1.000200333889816307e+01,-1.267559534314263714e-01,-1.766519230525852024e-01
1.001296605453533672e+01,-1.266470296154305064e-01,-1.762439989088476211e-01
1.002392877017251038e+01,-1.265391134935680006e-01,-1.758332858812211574e-01
1.003489148580968227e+01,-1.264331263862030486e-01,-1.754215344904125617e-01
1.004585420144685592e+01,-1.263282821987040394e-01,-1.750139909212882483e-01
1.005681691708402958e+01,-1.262273087794414106e-01,-1.746044423037894922e-01
1.006777963272120147e+01,-1.261371773151659659e-01,-1.742078216017063641e-01
1.007874234835837512e+01,-1.260545669791080792e-01,-1.738174358739486558e-01
1.008970506399554878e+01,-1.259767873121959425e-01,-1.734296442837056640e-01
1.010066777963272067e+01,-1.259054124303350675e-01,-1.730420122554149343e-01
1.011163049526989433e+01,-1.258412605873715784e-01,-1.726548478891200555e-01
1.012259321090706798e+01,-1.257856104322277735e-01,-1.722700600005024341e-01
1.013355592654423987e+01,-1.257429113632802797e-01,-1.719025673117114683e-01
1.014451864218141353e+01,-1.257060739526021376e-01,-1.715382430527092328e-01
1.015548135781858718e+01,-1.256763928816254372e-01,-1.711722073368329988e-01
1.016644407345575907e+01,-1.256539742312849373e-01,-1.708046235059200446e-01
1.017740678909293273e+01,-1.256387732422129255e-01,-1.704415266421239472e-01
1.018836950473010639e+01,-1.256358609643832835e-01,-1.700951799904536210e-01
1.019933222036727827e+01,-1.256414716066490411e-01,-1.697517371027860156e-01
1.021029493600445193e+01,-1.256525099187838224e-01,-1.694104616471059643e-01
1.022125765164162559e+01,-1.256681111709260779e-01,-1.690701818082116503e-01
1.023222036727879747e+01,-1.256866236334991949e-01,-1.687315230457393234e-01
1.024318308291597113e+01,-1.257061548239058746e-01,-1.683989214013172642e-01
1.025414579855314479e+01,-1.257236900161688986e-01,-1.680757571067083844e-01
1.026510851419031667e+01,-1.257345571113469562e-01,-1.677481170317323411e-01
1.027607122982749033e+01,-1.257370967260124095e-01,-1.674200368990824694e-01
1.028703394546466399e+01,-1.257272900768664492e-01,-1.670900075135027252e-01
1.029799666110183587e+01,-1.257064969669603183e-01,-1.667544049349676816e-01
1.030895937673900953e+01,-1.256792940581757112e-01,-1.664281351518369922e-01
1.031992209237618319e+01,-1.256430749512459089e-01,-1.661053237890054435e-01
1.033088480801335507e+01,-1.255993536408818723e-01,-1.657786925547282408e-01
1.034184752365052873e+01,-1.255498214896152431e-01,-1.654492923403409199e-01
1.035281023928770239e+01,-1.254927839419147373e-01,-1.651220659492529663e-01
1.036377295492487427e+01,-1.254360594694910458e-01,-1.648017292661926314e-01
1.037473567056204793e+01,-1.253801260527186712e-01,-1.644870323033502668e-01
1.038569838619922159e+01,-1.253190056631323657e-01,-1.641759271752362415e-01
1.039666110183639347e+01,-1.252542931611597410e-01,-1.638658436086620762e-01
1.040762381747356713e+01,-1.251880622848471070e-01,-1.635560984017691566e-01
1.041858653311074079e+01,-1.251186377116263460e-01,-1.632506428507233542e-01
1.042954924874791267e+01,-1.250477783777060869e-01,-1.629596863147678154e-01
1.044051196438508633e+01,-1.249706832075949264e-01,-1.626697391051087072e-01
1.045147468002225999e+01,-1.248869899189364308e-01,-1.623824031846021476e-01
1.046243739565943187e+01,-1.248002247983337892e-01,-1.621004447238910406e-01
1.047340011129660553e+01,-1.247043894143713694e-01,-1.618203158527655450e-01
1.048436282693377919e+01,-1.246041511399653134e-01,-1.615495037092684605e-01
1.049532554257095107e+01,-1.244972891258610409e-01,-1.612880392165809140e-01
1.050628825820812473e+01,-1.243907567083963051e-01,-1.610283449579082704e-01
1.051725097384529839e+01,-1.242847792809912283e-01,-1.607701323647287295e-01
1.052821368948247027e+01,-1.241649160834061155e-01,-1.605153976369963764e-01
1.053917640511964393e+01,-1.240502753403451147e-01,-1.602639494510206541e-01
1.055013912075681759e+01,-1.239374258094288611e-01,-1.600207850442683655e-01
1.056110183639398947e+01,-1.238292977369268022e-01,-1.597792179547269931e-01
1.057206455203116313e+01,-1.237297312365022023e-01,-1.595480670311454352e-01
1.058302726766833679e+01,-1.236095767718094068e-01,-1.592984319136358518e-01
1.059398998330550867e+01,-1.234975304673778113e-01,-1.590574447252502688e-01
1.060495269894268233e+01,-1.234059110738274095e-01,-1.588327477409861577e-01
1.061591541457985599e+01,-1.232913165419162876e-01,-1.585945274804988203e-01
1.062687813021702787e+01,-1.231886794864453100e-01,-1.583640395096560238e-01
1.063784084585420153e+01,-1.230878191422529327e-01,-1.581355649966059707e-01
1.064880356149137519e+01,-1.229911968618909029e-01,-1.579093331585618987e-01
1.065976627712854707e+01,-1.228882080492025020e-01,-1.576827566289137894e-01
1.067072899276572073e+01,-1.227864634436804797e-01,-1.574648753773989773e-01
1.068169170840289439e+01,-1.226963637926146988e-01,-1.572554835203229529e-01
1.069265442404006627e+01,-1.225980844893355959e-01,-1.570399392727842014e-01
1.070361713967723993e+01,-1.224929711862476761e-01,-1.568203480718171616e-01
1.071457985531441359e+01,-1.223949715670107352e-01,-1.566081019779588246e-01
1.072554257095158547e+01,-1.222996937139640694e-01,-1.564019202671522446e-01
1.073650528658875913e+01,-1.222060945178642388e-01,-1.561964931198105422e-01
1.074746800222593279e+01,-1.183984248798758548e-01,-1.526089544707238121e-01
1.075843071786310468e+01,-1.183029655896175869e-01,-1.523693550589179380e-01
1.076939343350027833e+01,-1.182084107812387264e-01,-1.521269389156754415e-01
1.078035614913745199e+01,-1.181213754331318366e-01,-1.518893579578497466e-01
1.079131886477462388e+01,-1.180475013725755945e-01,-1.516591131784592594e-01
1.080228158041179753e+01,-1.179797341492749979e-01,-1.514286150505150252e-01
1.081324429604897119e+01,-1.179164187438996036e-01,-1.511927222710152674e-01
1.082420701168614308e+01,-1.178606275796271335e-01,-1.509530102583586386e-01
1.083516972732331674e+01,-1.178129680734328610e-01,-1.507062380034128457e-01
1.084613244296049039e+01,-1.177883496478567965e-01,-1.504683035061712970e-01
1.085709515859766228e+01,-1.177703972769998525e-01,-1.502193949889054636e-01
1.086805787423483594e+01,-1.177580334271818158e-01,-1.499605769541285383e-01
1.087902058987200959e+01,-1.177463275317012642e-01,-1.496871043931825296e-01
1.088998330550918148e+01,-1.213638796985457430e-01,-1.527325707507034558e-01
1.090094602114635514e+01,-1.213495453301239174e-01,-1.523875285654239242e-01
1.091190873678352879e+01,-1.213372017261489799e-01,-1.520332110489992228e-01
1.092287145242070068e+01,-1.213261578928349210e-01,-1.516711600035583751e-01
1.093383416805787434e+01,-1.213035265841151122e-01,-1.513000384048523717e-01
1.094479688369504800e+01,-1.212820792964320049e-01,-1.509246042630823792e-01
1.095575959933221988e+01,-1.212541683939941661e-01,-1.505463266922336396e-01
1.096672231496939354e+01,-1.212280508997129885e-01,-1.501722851840481543e-01
1.097768503060656720e+01,-1.212004629757290342e-01,-1.497973576685032171e-01
1.098864774624373908e+01,-1.211850062238980646e-01,-1.494284403216206703e-01
1.099961046188091274e+01,-1.211385863129505469e-01,-1.490409700942497140e-01
1.101057317751808640e+01,-1.211053724489803279e-01,-1.486622821977189868e-01
1.102153589315525828e+01,-1.210789847001506186e-01,-1.482853373668194530e-01
1.103249860879243194e+01,-1.210541115405238677e-01,-1.479076158716293443e-01
1.104346132442960560e+01,-1.210286322476295112e-01,-1.475282388713936299e-01
1.105442404006677748e+01,-1.210045883583466264e-01,-1.471455439161774292e-01
1.106538675570395114e+01,-1.209803524096679239e-01,-1.467608434740378665e-01
1.107634947134112480e+01,-1.209583159162863214e-01,-1.463747704721362897e-01
1.108731218697829668e+01,-1.209429587182400817e-01,-1.459872957077321676e-01
1.109827490261547034e+01,-1.209264371943867683e-01,-1.455966322716159833e-01
1.110923761825264400e+01,-1.209077788499316325e-01,-1.452035917314810909e-01
1.112020033388981588e+01,-1.208877836199609007e-01,-1.448071361495472109e-01
1.113116304952698954e+01,-1.208665863318340028e-01,-1.444068659708757640e-01
1.114212576516416320e+01,-1.208514785652958640e-01,-1.440077523619535949e-01
1.115308848080133508e+01,-1.208351171227483173e-01,-1.436072020974818453e-01
1.116405119643850874e+01,-1.208208112493541486e-01,-1.432036616671888973e-01
1.117501391207568240e+01,-1.208046037720106047e-01,-1.427972495591061375e-01
1.118597662771285428e+01,-1.207878893572207762e-01,-1.423885585482653204e-01
1.119693934335002794e+01,-1.207807215880722096e-01,-1.419799072917628247e-01
1.120790205898720160e+01,-1.207796092075146405e-01,-1.415714261516900496e-01
1.121886477462437348e+01,-1.207792772099643003e-01,-1.411597539035703008e-01
1.122982749026154714e+01,-1.207851981165153493e-01,-1.407461140484535245e-01
1.124079020589872080e+01,-1.207938121377324786e-01,-1.403300071831996010e-01
1.125175292153589268e+01,-1.208058549427294959e-01,-1.399124740015719459e-01
1.126271563717306634e+01,-1.208307136769514178e-01,-1.394970244991092234e-01
1.127367835281024000e+01,-1.208605880168403396e-01,-1.390801679338599661e-01
1.128464106844741188e+01,-1.208920554909290873e-01,-1.386609104157805195e-01
1.129560378408458554e+01,-1.209286247604071801e-01,-1.382418892697070134e-01
1.130656649972175920e+01,-1.209696428226681303e-01,-1.378217853800331183e-01
1.131752921535893108e+01,-1.210179295785735326e-01,-1.374050213410959453e-01
1.132849193099610474e+01,-1.210706631500728520e-01,-1.369897016645541254e-01
1.133945464663327840e+01,-1.211301167454793271e-01,-1.365780093903239678e-01
1.135041736227045028e+01,-1.211901864929655348e-01,-1.361661289026615818e-01
1.136138007790762394e+01,-1.212526943780070643e-01,-1.357560278860798220e-01
1.137234279354479760e+01,-1.213216725302901644e-01,-1.353505661058889697e-01
1.138330550918196948e+01,-1.213970403368282297e-01,-1.349540112779591405e-01
1.139426822481914314e+01,-1.214729861103355374e-01,-1.345592177716506965e-01
1.140523094045631680e+01,-1.215542193772211621e-01,-1.341701571640518398e-01
1.141619365609348868e+01,-1.216370241559924376e-01,-1.337845267806017924e-01
1.142715637173066234e+01,-1.217228467969727751e-01,-1.334038980762939086e-01
1.143811908736783600e+01,-1.218141736034269451e-01,-1.330342089765720048e-01
1.144908180300500788e+01,-1.219100325262477968e-01,-1.326715672390208212e-01
1.146004451864218154e+01,-1.220082099091219369e-01,-1.323138640974583224e-01
1.147100723427935520e+01,-1.221109313468061869e-01,-1.319628522161193918e-01
1.148196994991652709e+01,-1.222175944637844125e-01,-1.316196896799145533e-01
1.149293266555370074e+01,-1.223301792053106685e-01,-1.312834917397442402e-01
1.150389538119087440e+01,-1.224488426926139406e-01,-1.309571214263009209e-01
1.151485809682804629e+01,-1.225736071920270481e-01,-1.306364959207048371e-01
1.152582081246521994e+01,-1.227049461947725961e-01,-1.303203380238704689e-01
1.153678352810239360e+01,-1.228405409066513493e-01,-1.300058623976151906e-01
1.154774624373956549e+01,-1.229813841065311164e-01,-1.296964075493626800e-01
1.155870895937673914e+01,-1.231264844666559305e-01,-1.293895054683107393e-01
1.156967167501391280e+01,-1.232754019809231827e-01,-1.290857707203091342e-01
1.158063439065108469e+01,-1.234226356876552688e-01,-1.287785027751967570e-01
1.159159710628825835e+01,-1.235709917673813024e-01,-1.284710511199006200e-01
1.160255982192543200e+01,-1.237157723400536535e-01,-1.281574893375865831e-01
1.161352253756260389e+01,-1.238572547204475072e-01,-1.278467921872039892e-01
1.162448525319977755e+01,-1.239892972044417951e-01,-1.275326521124431345e-01
1.163544796883695120e+01,-1.241188192131707363e-01,-1.272170924097383859e-01
1.164641068447412309e+01,-1.242359556194775061e-01,-1.268957626065101707e-01
1.165737340011129675e+01,-1.243454045445911704e-01,-1.265755757142681681e-01
1.166833611574847041e+01,-1.244410753829422178e-01,-1.262499758912698222e-01
1.167929883138564229e+01,-1.245285434835129157e-01,-1.259280778355888475e-01
1.169026154702281595e+01,-1.245957136675921451e-01,-1.256027438757523484e-01
1.170122426265998961e+01,-1.246541093053925298e-01,-1.252770582492451212e-01
1.171218697829716149e+01,-1.246931647969712481e-01,-1.249462793465397764e-01
1.172314969393433515e+01,-1.247164563312311292e-01,-1.246157132624567399e-01
1.173411240957150881e+01,-1.247173255534326092e-01,-1.242811596701097893e-01
1.174507512520868069e+01,-1.247049914645420449e-01,-1.239437842498421760e-01
1.175603784084585435e+01,-1.246656299642064092e-01,-1.236011313931813377e-01
1.176700055648302801e+01,-1.246121456584888681e-01,-1.232527515991151679e-01
1.177796327212019989e+01,-1.245375019399042188e-01,-1.228964536680921121e-01
1.178892598775737355e+01,-1.244479645182700184e-01,-1.225355561361969187e-01
1.179988870339454721e+01,-1.243359221578885371e-01,-1.221712526894415674e-01
1.181085141903171909e+01,-1.242158406433447188e-01,-1.218014142239809972e-01
1.182181413466889275e+01,-1.240797725246039762e-01,-1.214286398409258894e-01
1.183277685030606641e+01,-1.239360637729704923e-01,-1.210527924966748325e-01
1.184373956594323829e+01,-1.237822963850372798e-01,-1.206754961036312218e-01
1.185470228158041195e+01,-1.236251848744508303e-01,-1.202996225541187597e-01
1.186566499721758561e+01,-1.234575561266595956e-01,-1.199272264788054515e-01
1.187662771285475749e+01,-1.232926631778298865e-01,-1.195552724179170107e-01
1.188759042849193115e+01,-1.231241466358201503e-01,-1.191856706985984782e-01
1.189855314412910481e+01,-1.229541419392366913e-01,-1.188202954499491398e-01
1.190951585976627669e+01,-1.227832533173235791e-01,-1.184596091845883797e-01
1.192047857540345035e+01,-1.226152477519483613e-01,-1.181031233769837124e-01
1.193144129104062401e+01,-1.224456648980938450e-01,-1.177528066862718881e-01
1.194240400667779589e+01,-1.222759285503196014e-01,-1.174059956136418725e-01
1.195336672231496955e+01,-1.221089299471023459e-01,-1.170632273844266769e-01
1.196432943795214321e+01,-1.219441351993442030e-01,-1.167241240217743309e-01
1.197529215358931509e+01,-1.217793698171767969e-01,-1.163920888371864776e-01
1.198625486922648875e+01,-1.216139586064886868e-01,-1.160641776240225048e-01
1.199721758486366241e+01,-1.183220063594566662e-01,-1.126344253769536868e-01
1.200818030050083429e+01,-1.212891203773706073e-01,-1.154248181125882844e-01
1.201914301613800795e+01,-1.211301778129745266e-01,-1.151089574034864782e-01
1.203010573177518161e+01,-1.209714227544052001e-01,-1.147968927743395484e-01
1.204106844741235349e+01,-1.208142265324458481e-01,-1.144920753413166403e-01
1.205203116304952715e+01,-1.206583979144646435e-01,-1.141883263655464054e-01
1.206299387868670081e+01,-1.205048363395318789e-01,-1.138875766817030177e-01
1.207395659432387269e+01,-1.203516015651864002e-01,-1.135898493127885517e-01
1.208491930996104635e+01,-1.202010911945275151e-01,-1.132940033273665964e-01
1.209588202559822001e+01,-1.200489916607491991e-01,-1.130023878900253964e-01
1.210684474123539189e+01,-1.199001868956065808e-01,-1.127144070117603453e-01
1.211780745687256555e+01,-1.197510433480816483e-01,-1.124281330054724276e-01
1.212877017250973921e+01,-1.196019765914677901e-01,-1.121437358693488651e-01
1.213973288814691109e+01,-1.194544774271789345e-01,-1.118616475533165400e-01
1.215069560378408475e+01,-1.193090183254174180e-01,-1.115847844376974263e-01
1.216165831942125841e+01,-1.191614400057999928e-01,-1.113107475311708588e-01
1.217262103505843029e+01,-1.190164641230352371e-01,-1.110398880739257021e-01
1.218358375069560395e+01,-1.188744564191122760e-01,-1.107720201472365690e-01
1.219454646633277761e+01,-1.187339931466186438e-01,-1.105070764232204128e-01
1.220550918196994949e+01,-1.185935911225997341e-01,-1.102449554862489078e-01
1.221647189760712315e+01,-1.184608955958438015e-01,-1.099874552327957666e-01
1.222743461324429681e+01,-1.183281496178178044e-01,-1.097322408493328488e-01
1.223839732888146870e+01,-1.181982908929890691e-01,-1.094794010199045403e-01
1.224936004451864235e+01,-1.180756425874435606e-01,-1.092271350777071076e-01
1.226032276015581601e+01,-1.179569287127866933e-01,-1.089767577745407306e-01
1.227128547579298790e+01,-1.178378285868238728e-01,-1.087297805201450362e-01
1.228224819143016155e+01,-1.177269882613801305e-01,-1.084838692967620977e-01
1.229321090706733521e+01,-1.176183488842373198e-01,-1.082393894334518908e-01
1.230417362270450710e+01,-1.175169206481429668e-01,-1.079942222168370214e-01
1.231513633834168076e+01,-1.174190102697377086e-01,-1.077522396034055197e-01
1.232609905397885441e+01,-1.173290603741592719e-01,-1.075111714864315227e-01
1.233706176961602630e+01,-1.172423186069075918e-01,-1.072732279156509566e-01
1.234802448525319996e+01,-1.171652046523545820e-01,-1.070357634020922544e-01
1.235898720089037361e+01,-1.170982609768409233e-01,-1.067984865206594303e-01
1.236994991652754550e+01,-1.170404578847033250e-01,-1.065613404678756593e-01
1.238091263216471916e+01,-1.169902036587616989e-01,-1.063260432895224150e-01
1.239187534780189281e+01,-1.169545124816212534e-01,-1.060897486843350307e-01
1.240283806343906470e+01,-1.169272711064125031e-01,-1.058541740593575836e-01
1.241380077907623836e+01,-1.169104696962616069e-01,-1.056174036691337054e-01
1.242476349471341202e+01,-1.169054482345931456e-01,-1.053783021325585545e-01
1.243572621035058390e+01,-1.169106040882211262e-01,-1.051372188057525525e-01
1.244668892598775756e+01,-1.169230055374494981e-01,-1.048965091293761337e-01
1.245765164162493122e+01,-1.169448444862571795e-01,-1.046530395028258398e-01
1.246861435726210310e+01,-1.169737424264306325e-01,-1.044077350424538753e-01
1.247957707289927676e+01,-1.170090289696707336e-01,-1.041594869167619258e-01
1.249053978853645042e+01,-1.170503556715814658e-01,-1.039100826064962152e-01
1.250150250417362230e+01,-1.170960564177315616e-01,-1.036583603891384764e-01
1.251246521981079596e+01,-1.171432849406888327e-01,-1.034062926708221308e-01
1.252342793544796962e+01,-1.171925083593475109e-01,-1.031513521524998200e-01
1.253439065108514150e+01,-1.172419286110672060e-01,-1.028959521030543833e-01
